method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
D_conf_sum,2,1.0,2.0,17112.923076923078,17112.923076923078,17112.923076923078,24069.0,0.43611068074123194,0.23336377117421825,0.33473722595772504,0.2987296224810416,0.5096130128441292,0.3745167459712137,0.49146643430084536,0.7199838568234662,0.5810704415921895,0.7551327502312898,0.8986592282529489,0.81735152165152,0.11233754642148064,
D_conf_sum,4,0.02,4.0,29999.666666666668,599.4615384615385,599.4615384615385,34478.53846153846,0.24844460584590924,1.6638552565492541,0.9561499311975817,0.7272499311587826,0.06185218057843379,0.11376310699162492,0.8020984488825607,0.10237974884047792,0.18107484301647225,0.837226938890847,0.2114892613161968,0.335393052580411,0.020950772685314617,
D_conf_sum,4,0.05,4.0,29999.666666666668,1499.5641025641025,1499.5641025641025,34478.53846153846,0.21957127210211366,1.3503063917359848,0.7849388319190492,0.7318728355294649,0.14191363597014955,0.23662081496635987,0.8176489423189325,0.20758668345540834,0.329158450891765,0.8668170469223719,0.34428217561160274,0.488338715352432,0.05114660050169357,
D_conf_sum,4,0.1,4.0,29999.666666666668,2999.5641025641025,2999.5641025641025,34478.53846153846,0.20626809907588134,1.0508278371137736,0.6285479680948275,0.6881504746255102,0.23904775930318045,0.35272679561170295,0.8061165822402696,0.3332041861333483,0.4683452512641028,0.8849583202089019,0.4872292404894044,0.6238807347618838,0.0893657036692613,
D_conf_sum,4,0.25,4.0,29999.666666666668,7499.48717948718,7499.48717948718,34478.53846153846,0.22748602830622444,0.6304466636701308,0.4289663459881777,0.5367771166082549,0.3820998732925926,0.4446230139918222,0.7194067496975255,0.5348144742748875,0.6109707396865077,0.8829525494932011,0.7039361181110433,0.7799497395728671,0.1338162194040212,
D_conf_sum,4,0.5,4.0,29999.666666666668,14999.538461538461,14999.538461538461,34478.53846153846,0.27439639963057877,0.3468923208543499,0.31064436024246433,0.40192581061083366,0.49647138747900615,0.4423398523556011,0.6129577875566158,0.6746738705356423,0.6401191112831637,0.8517744293972459,0.8245395128161275,0.8360689923162915,0.1401395446019958,
D_conf_sum,4,1.0,4.0,29999.666666666668,29999.666666666668,29999.666666666668,34478.53846153846,0.4459605383907186,0.21765635257588406,0.33180844548330135,0.27271091661923635,0.5920610345696196,0.37165745193799393,0.46370683126117146,0.7734383546920424,0.5769851801972062,0.7424837750735251,0.908467273094131,0.8143297155678901,0.11766820604592038,
D_conf_sum,8,0.02,8.0,45712.1282051282,913.6923076923077,913.6923076923077,44439.41025641026,0.24608322399399193,1.8336418430713417,1.0398625335326668,0.7559402625588597,0.07355843780787885,0.13367190120761255,0.8120525096045862,0.10712598485001869,0.1885467639504956,0.8408471437494318,0.1966968544397467,0.31674725226305916,0.03034738191974159,
D_conf_sum,8,0.05,8.0,45712.1282051282,2285.076923076923,2285.076923076923,44439.41025641026,0.2146555162668114,1.4476439447573477,0.8311497305120795,0.7256699059186694,0.15706199960103742,0.2569902567991428,0.8195225876072387,0.21676400317942673,0.34070480972695855,0.8727986120566907,0.33543903647670403,0.4803372662113625,0.06843451540164815,
D_conf_sum,8,0.1,8.0,45712.1282051282,4570.717948717948,4570.717948717948,44439.41025641026,0.209036396031016,1.1328591014221816,0.6709477487265988,0.6445471002700237,0.24522455479600458,0.3536412072557031,0.7868604997303438,0.331359081123516,0.4635362513846714,0.8886683842219464,0.4734902317667338,0.6128212832213221,0.1062145664406913,
D_conf_sum,8,0.25,8.0,45712.1282051282,11427.589743589744,11427.589743589744,44439.41025641026,0.24148708686340428,0.6660940212841187,0.45379055407376145,0.4722048962875496,0.3856058689572246,0.4229413077792319,0.6779062051064911,0.5252812661668119,0.5896579201827467,0.8769731919403461,0.6744974469070627,0.7597549166424176,0.13666260175907566,
D_conf_sum,8,0.5,8.0,45712.1282051282,22855.82051282051,22855.82051282051,44439.41025641026,0.2973221539723594,0.34648168920359407,0.32190192158797676,0.35152253282428514,0.5095573254716884,0.41397085637016656,0.5685632755693698,0.6672360248898286,0.6112942539338041,0.8340232226048416,0.8169563614947057,0.8236077019684469,0.13619189564631254,
D_conf_sum,8,1.0,8.0,45712.1282051282,45712.1282051282,45712.1282051282,44439.41025641026,0.47919077357389595,0.22194837666087636,0.3505695751173861,0.24159563437722717,0.6220295122661701,0.3462926554550645,0.42804905204992355,0.7795406640013339,0.5499595303928421,0.7176987360140797,0.9011010374986441,0.7966772734637301,0.11256563591201608,
D_conf_sum,16,0.02,15.692307692307692,63966.205128205125,1278.820512820513,1278.820512820513,54121.41025641026,0.2338644906601776,1.9337782846404379,1.0838213876503078,0.7601440663906881,0.08291912856817076,0.14896877996400573,0.8218487115529536,0.11401957701047692,0.1994503991622704,0.8518430683405658,0.1969587549475391,0.3179659829043598,0.03851331996831506,
D_conf_sum,16,0.05,15.692307692307692,63966.205128205125,3197.846153846154,3197.846153846154,54121.41025641026,0.20795934190988802,1.5151067186432938,0.8615330302765909,0.7069046446513941,0.16648028783173488,0.2682943595934955,0.8164371216247316,0.22258523831541802,0.3480140774517359,0.8814406713978494,0.33288557200715235,0.47951069702994986,0.08159685699720476,
D_conf_sum,16,0.1,15.692307692307692,63966.205128205125,6396.128205128205,6396.128205128205,54121.41025641026,0.21178301366179214,1.1924789956273376,0.7021310046445648,0.5974966516528397,0.24707798132508613,0.34815796483375483,0.7645337256754597,0.33309475330889515,0.4615535982682773,0.8938119982092755,0.4628339645618722,0.6050466434958551,0.11506659380412246,
D_conf_sum,16,0.25,15.692307692307692,63966.205128205125,15991.23076923077,15991.23076923077,54121.41025641026,0.2548749346887791,0.66795606024432,0.4614154974665495,0.4214153630281753,0.38608667429422966,0.40108673920437177,0.6405703760030104,0.5126073679268324,0.5673379330916225,0.8704372756464355,0.6588256873715003,0.7476205969487177,0.13597585174077137,
D_conf_sum,16,0.5,15.692307692307692,63966.205128205125,31982.846153846152,31982.846153846152,54121.41025641026,0.32215424603989107,0.3644652905953704,0.34330976831763077,0.3105055635295626,0.5105507337171227,0.38390356513908974,0.5274400789989516,0.652834287125506,0.5809396336428297,0.8144798476853826,0.8045723430476008,0.8075315612025401,0.13044065609935335,
D_conf_sum,16,1.0,15.692307692307692,63966.205128205125,63966.205128205125,63966.205128205125,54121.41025641026,0.5177283000446962,0.23427956093898258,0.3760039304918394,0.21552754237179444,0.63725736225148,0.32046688189750133,0.39318007051164683,0.7747328842809071,0.5189884571439435,0.6892299398638049,0.8882826575467118,0.7739273531236336,0.10590107652582649,
E_conf_filter50,-1,0.02,23.666666666666668,8124.794871794872,162.02564102564102,162.02564102564102,59403.743589743586,0.2946400327097634,2.5269010572519983,1.410770544980881,0.7431433351473777,0.012806536744391049,0.02514739286327831,0.7819443612256098,0.02638430653471899,0.05090700257634776,0.7961679124320898,0.07185069414987721,0.1309766737204081,0.004685126758290135,
E_conf_filter50,-1,0.05,23.666666666666668,8124.794871794872,405.79487179487177,405.79487179487177,59403.743589743586,0.25920650824033753,2.395209810709058,1.3272081594746978,0.7684578212225731,0.02772964567138326,0.05336035485803789,0.8101664357763365,0.045248439266617466,0.08526227438981572,0.8249438215817576,0.09997247636051663,0.17666627325635753,0.012153295126873085,
E_conf_filter50,-1,0.1,23.666666666666668,8124.794871794872,812.0,812.0,59403.743589743586,0.24240777662106128,2.2224308001581705,1.2324192883896161,0.7700045013517419,0.050948609070188264,0.094976025764165,0.8175040145831449,0.0725166016189631,0.1321657501722222,0.8413549294630805,0.13711011615518798,0.23306501241002947,0.024034075615654144,
E_conf_filter50,-1,0.25,23.666666666666668,8124.794871794872,2030.8461538461538,2030.8461538461538,59403.743589743586,0.22314151211891703,1.8305585432137303,1.0268500276663237,0.7494735769791053,0.10693437722726948,0.18529870414832053,0.8185453912190273,0.1417596124117977,0.2389697360830819,0.8593238369719745,0.23375301478631824,0.3619435383544027,0.055283676353539715,
E_conf_filter50,-1,0.5,23.666666666666668,8124.794871794872,4062.102564102564,4062.102564102564,59403.743589743586,0.2107873164972584,1.52964523442285,0.8702162754600542,0.7084874431496672,0.16791870373575316,0.26807379701893863,0.8106974379043936,0.21473139930214258,0.3351128476080612,0.872147039103061,0.3231745107517422,0.46469070699807175,0.09243873791938129,
E_conf_filter50,-1,1.0,23.666666666666668,8124.794871794872,8124.794871794872,8124.794871794872,59403.743589743586,0.24061411979013356,1.2675747518072573,0.7540944357986954,0.5876684443408212,0.23307425761362488,0.3294362377355989,0.7537410602229088,0.2922978422673827,0.41623887730537196,0.8631478332511089,0.40930428464914126,0.5492704092490308,0.12140096392759954,
E_conf_filter50,1,0.02,1.0,1739.076923076923,34.256410256410255,34.256410256410255,14955.076923076924,0.2691436871809358,2.098883924214055,1.1840138056974956,0.7250027934165064,0.008827402335892425,0.017423320534634076,0.7450794119202272,0.01953901773745819,0.0380070408732901,0.7822729241137394,0.07117276298817303,0.12947599822218023,0.002056352956740596,
E_conf_filter50,1,0.05,1.0,1739.076923076923,86.51282051282051,86.51282051282051,14955.076923076924,0.2579131255936201,1.9641393241879574,1.1110262248907887,0.7157604792879878,0.020027816692030454,0.03889148298525883,0.7638824217107052,0.037549716861995715,0.07136706923989034,0.8038092488606783,0.1062428083471686,0.18614424323988862,0.005123772383966145,
E_conf_filter50,1,0.1,1.0,1739.076923076923,173.53846153846155,173.53846153846155,14955.076923076924,0.2532084231626252,1.8234617146097871,1.038335068886206,0.7124558184169081,0.03733665283082746,0.07072772473950276,0.7761889033997095,0.062099964247968376,0.11441616464945842,0.8201985534415001,0.14870628532279873,0.24917154116970144,0.010296000357722304,
E_conf_filter50,1,0.25,1.0,1739.076923076923,434.35897435897436,434.35897435897436,14955.076923076924,0.23542304092799904,1.5060070474051142,0.8707150441665567,0.736339670690707,0.09256264064229001,0.16327731578823462,0.7974023067036791,0.14008276153598395,0.23600845577146315,0.8465478526369242,0.26299354649594403,0.39661218589038844,0.02666354123696186,
E_conf_filter50,1,0.5,1.0,1739.076923076923,869.3076923076923,869.3076923076923,14955.076923076924,0.22110546360766284,1.23735332466543,0.7292293941365464,0.7367213275556453,0.17144319433788052,0.2755361290094712,0.8084830405614808,0.23532336707980334,0.3605891614166845,0.8641883318188047,0.37113867414672436,0.5136440214958005,0.05201834772124594,
E_conf_filter50,1,1.0,1.0,1739.076923076923,1739.076923076923,1739.076923076923,14955.076923076924,0.21612936901077523,1.0334480833297777,0.6247887261702764,0.7005642880917465,0.23903371771381465,0.35290928927825826,0.8031999236691595,0.31163492640528295,0.4441832861106187,0.8711617529223594,0.45891974082221704,0.5958413479763167,0.0889333690622776,
E_conf_filter50,2,0.02,2.0,2934.076923076923,58.15384615384615,58.15384615384615,24069.0,0.1790811931117698,1.8434384503770564,1.011259821744413,0.7152932920052312,0.009853648063381607,0.01942595687369628,0.8296813895592938,0.02464414664174961,0.04781812758794576,0.8815211187112294,0.08994974138530859,0.162929204193831,0.002523469966800324,
E_conf_filter50,2,0.05,2.0,2934.076923076923,146.15384615384616,146.15384615384616,24069.0,0.18571252665479174,1.7124909409079403,0.949101733781366,0.7001060040341759,0.022270127412083982,0.04310796730703059,0.8183914615281046,0.04645099801129947,0.08777392956209104,0.8802018362520649,0.13435353968334277,0.2324863808016635,0.006125227650766174,
E_conf_filter50,2,0.1,2.0,2934.076923076923,292.9230769230769,292.9230769230769,24069.0,0.18956137668184914,1.5869994352875751,0.8882804059847123,0.6941542775611369,0.040400684798851026,0.07616947945892971,0.81366246005395,0.07420628875402263,0.13559763162310473,0.8820999574997381,0.18086487863844558,0.2988289725285028,0.011986550174924358,
E_conf_filter50,2,0.25,2.0,2934.076923076923,733.1282051282051,733.1282051282051,24069.0,0.19853175780583493,1.324691842717692,0.7616118002617634,0.7006931929828986,0.09458189021649191,0.16583927418895125,0.805001062499731,0.1500956982299454,0.25146046241488623,0.8763805601073323,0.2931343278040757,0.43652082214066656,0.03032273693323213,
E_conf_filter50,2,0.5,2.0,2934.076923076923,1466.8461538461538,1466.8461538461538,24069.0,0.20305566526204558,1.056773491291797,0.6299145782769212,0.7051286969841565,0.17773887440379704,0.2820694596242082,0.8046686432510182,0.25448615961485516,0.384249302881363,0.8745585286372579,0.41857695662293193,0.5629061244181316,0.05948146694140311,
E_conf_filter50,2,1.0,2.0,2934.076923076923,2934.076923076923,2934.076923076923,24069.0,0.20704314691866513,0.8749943878616582,0.5410187673901616,0.6730749960351908,0.2540730978254223,0.36638116450464575,0.7956698684324919,0.339924501850266,0.4727332799928585,0.8756982967393211,0.5153168167963682,0.6444774017685972,0.10101178098201746,
E_conf_filter50,4,0.02,4.0,4675.307692307692,92.94871794871794,92.94871794871794,34478.53846153846,0.24843597782235122,1.9441225966470244,1.0962792872346878,0.7252540897049555,0.012087322256729763,0.02376072313636425,0.8035333235216666,0.03103993488410922,0.059697407771881414,0.8368691607923532,0.11030523494398377,0.1942319983386301,0.0034358707334605477,
E_conf_filter50,4,0.05,4.0,4675.307692307692,233.28205128205127,233.28205128205127,34478.53846153846,0.2528023404024797,1.8331387901110925,1.042970565256786,0.72560090611425,0.027313975337617886,0.0525547589432373,0.7975324544103574,0.05556423680525288,0.103629345857976,0.8303578469256445,0.15097671283665481,0.2535333050047941,0.008339849904738687,
E_conf_filter50,4,0.1,4.0,4675.307692307692,467.02564102564105,467.02564102564105,34478.53846153846,0.24078620161363595,1.715866039512246,0.978326120562941,0.7354714244867588,0.05108640355002588,0.09522119214428135,0.8066514739624171,0.08795146983910028,0.1578775820745949,0.8421327580907032,0.19555998791842338,0.3142614261468651,0.016750632723110895,
E_conf_filter50,4,0.25,4.0,4675.307692307692,1168.4615384615386,1168.4615384615386,34478.53846153846,0.22801979444625473,1.4510800968153055,0.8395499456307801,0.7398818285078931,0.11456921411942822,0.19708431136211707,0.8127489892715504,0.16755632037790447,0.27555146069441017,0.8562414942119856,0.29569047951020766,0.4347183842405626,0.04130760829257608,
E_conf_filter50,4,0.5,4.0,4675.307692307692,2337.3846153846152,2337.3846153846152,34478.53846153846,0.2185130538048103,1.1652397797415581,0.6918764167731842,0.7283080032469728,0.19907636574081675,0.30958905432767986,0.8122953134758907,0.2697949652501101,0.4004986453943643,0.8659195493489401,0.4180791673802875,0.5568703916094839,0.07757588670634667,
E_conf_filter50,4,1.0,4.0,4675.307692307692,4675.307692307692,4675.307692307692,34478.53846153846,0.22227739042100736,0.9347750320592458,0.5785262112401265,0.6662145484597978,0.28220534873049186,0.3932742523381165,0.7905348816103037,0.3668709776978935,0.49642194428948455,0.8679871565079804,0.5212292047776358,0.6451869126715406,0.12316547437566844,
E_conf_filter50,8,0.02,8.0,6056.025641025641,120.76923076923077,120.76923076923077,44439.41025641026,0.28422703425672063,2.1972200861017512,1.240723560179236,0.7297657611585011,0.013249059896470801,0.026000026109365297,0.7803613550052996,0.032577285650354545,0.06237646096264187,0.8021128015627425,0.09744053693237462,0.17227423379275322,0.003948114764222122,
E_conf_filter50,8,0.05,8.0,6056.025641025641,302.3076923076923,302.3076923076923,44439.41025641026,0.27051356933606474,2.1043349372727826,1.1874242533044237,0.7482408966321238,0.0286003997097673,0.05494815643800314,0.7961668872088052,0.05178811460215515,0.09671516148203531,0.8148438094400221,0.12269775579314575,0.2106706112196629,0.010302227480779438,
E_conf_filter50,8,0.1,8.0,6056.025641025641,605.1794871794872,605.1794871794872,44439.41025641026,0.251165974708644,1.969814785640711,1.1104903801746777,0.7601261195264477,0.052145482042616285,0.09710796173194151,0.8087900776162998,0.08015685550750516,0.14469039739083225,0.8334289013724498,0.159701013933904,0.26461443914983246,0.020622378098864975,
E_conf_filter50,8,0.25,8.0,6056.025641025641,1513.6153846153845,1513.6153846153845,44439.41025641026,0.23045991578985733,1.6317817366595377,0.9311208262246975,0.7484280901639477,0.11303988686231059,0.19451182816751422,0.8146752376512815,0.15594908470156577,0.2588013471038094,0.8546950466932174,0.2638380927671982,0.39735068198646534,0.04888110609064706,
E_conf_filter50,8,0.5,8.0,6056.025641025641,3027.74358974359,3027.74358974359,44439.41025641026,0.21651016450593694,1.3314881840969492,0.7739991743014432,0.7201385473686818,0.18568649685268446,0.29152789458262,0.8109769176140904,0.24317994620782735,0.36888957929525057,0.8664247961120832,0.3727162821302081,0.5127664046946254,0.08623458536516926,
E_conf_filter50,8,1.0,8.0,6056.025641025641,6056.025641025641,6056.025641025641,44439.41025641026,0.23085131406758067,1.0750353296481525,0.6529433218578665,0.6305338749265524,0.2625502231537905,0.3667565422065606,0.7746046554588428,0.33698707407259154,0.4639950880660447,0.8649869030305908,0.4726346331766834,0.6042060358247429,0.12424867556235483,
E_conf_filter50,16,0.02,15.692307692307692,7229.538461538462,144.10256410256412,144.10256410256412,54121.41025641026,0.30185392383648063,2.428213821629026,1.3650338727327533,0.7391283470987045,0.0128816425622822,0.02528806236945375,0.7756364659654289,0.028547558347874463,0.054820656989039165,0.7898402625497332,0.07890631457786555,0.14183710826418613,0.004365348982895954,
E_conf_filter50,16,0.05,15.692307692307692,7229.538461538462,361.02564102564105,361.02564102564105,54121.41025641026,0.26636550525220987,2.312591431527911,1.2894784683900606,0.7644579450938987,0.027851945165629728,0.05357735735057193,0.8046696799332465,0.04691820510919777,0.08814408611863253,0.8190762902612259,0.10545820178677208,0.18480260309014002,0.01135129994398484,
E_conf_filter50,16,0.1,15.692307692307692,7229.538461538462,722.5128205128206,722.5128205128206,54121.41025641026,0.24599730657781768,2.1537696570714084,1.1998834818246131,0.7692882008688471,0.05091553655636969,0.0949340327079643,0.815528554363807,0.07378181710175642,0.1342663212881528,0.8385953446812547,0.14149188946036806,0.2392969255889701,0.022514986765495463,
E_conf_filter50,16,0.25,15.692307692307692,7229.538461538462,1807.076923076923,1807.076923076923,54121.41025641026,0.2268343505821958,1.7770410191602781,1.001937684871237,0.7522132272790013,0.1088603069654086,0.18825488982103006,0.8189684134889494,0.14577473181418144,0.24458430614895027,0.857777225131766,0.24107376203329828,0.3705172842416666,0.05260215956114131,
E_conf_filter50,16,0.5,15.692307692307692,7229.538461538462,3614.5128205128203,3614.5128205128203,54121.41025641026,0.21203847466960374,1.4706101700150664,0.8413243223423351,0.7152424314738204,0.17370312805217006,0.27583881247894343,0.8127854096572832,0.22317589338584368,0.345186110032469,0.8706929106012168,0.33742306145885986,0.47832997800653276,0.0905161236611854,
E_conf_filter50,16,1.0,15.692307692307692,7229.538461538462,7229.538461538462,7229.538461538462,54121.41025641026,0.23382584983011134,1.20973075485086,0.7217783023404857,0.6049998687878714,0.2424052081114123,0.3417722889835802,0.76354477869856,0.3053638020837204,0.4307803722492902,0.8653210787866619,0.42737918251426094,0.5653997922358244,0.12313465918274652,
E_conf_filter75,-1,0.02,23.666666666666668,3302.102564102564,65.53846153846153,65.53846153846153,59403.743589743586,0.3913673742763654,2.8007791859650304,1.596073280120698,0.6785837243468311,0.005462979813861364,0.010832806713596828,0.7162536683409291,0.013475623235534298,0.02640222896241516,0.7222408260245152,0.04398553882837327,0.08223331022661848,0.0019080568447972651,
E_conf_filter75,-1,0.05,23.666666666666668,3302.102564102564,164.64102564102564,164.64102564102564,59403.743589743586,0.3677580603749058,2.5552074414989465,1.4614827509369261,0.6842973828098304,0.0121761218866071,0.023901033967014425,0.7256117739404716,0.02477968717209347,0.04777736255677086,0.7362938622142723,0.06745777086902006,0.12230114801317843,0.0046951461382274745,
E_conf_filter75,-1,0.1,23.666666666666668,3302.102564102564,329.7692307692308,329.7692307692308,59403.743589743586,0.34520957098929034,2.4340953897130393,1.3896524803511647,0.6941022071363273,0.02122481912761789,0.04108983345165356,0.737509475655245,0.03679650038171987,0.06974795333368342,0.7524287961024909,0.08764094546989563,0.15503748491238156,0.009138107219197314,
E_conf_filter75,-1,0.25,23.666666666666668,3302.102564102564,825.1794871794872,825.1794871794872,59403.743589743586,0.31794179620221474,2.231174451080407,1.2745581236413108,0.7015897352872458,0.04545566900241655,0.0848891263088536,0.7539665087801638,0.06614124789696728,0.12066861392869975,0.7767762894507693,0.12807206648317704,0.21724026006555613,0.02147378992913559,
E_conf_filter75,-1,0.5,23.666666666666668,3302.102564102564,1650.7692307692307,1650.7692307692307,59403.743589743586,0.2724389525374846,1.9566592993442753,1.11454912594088,0.7200998261307848,0.08134587682077618,0.14494525539394845,0.7757102011048114,0.10684609009344281,0.186135628211359,0.8098189635029674,0.1837633281527203,0.29600958458193016,0.04240885914449509,
E_conf_filter75,-1,1.0,23.666666666666668,3302.102564102564,3302.102564102564,3302.102564102564,59403.743589743586,0.2676467958007659,1.5871259949141276,0.9273863953574468,0.7039436142749828,0.13791790295289078,0.22891970388561442,0.770156613465799,0.17233659610532112,0.27921423556369784,0.8209644522969382,0.2717161797113428,0.40354752328445836,0.07774683336997466,
E_conf_filter75,1,0.02,1.0,782.2564102564103,15.128205128205128,15.128205128205128,14955.076923076924,0.2974891674253165,2.190846911098452,1.2441680392618844,0.7016900185452222,0.004473149861440688,0.008885055777279712,0.7141334574592494,0.011897734557860905,0.023380225449128895,0.7504623874533376,0.04968412702294144,0.09265835601285032,0.0008874371986005066,
E_conf_filter75,1,0.05,1.0,782.2564102564103,38.64102564102564,38.64102564102564,14955.076923076924,0.298252095530003,2.097021296839059,1.197636696184531,0.7039908452339854,0.00955903956156627,0.01884516098343478,0.7240560674002239,0.02055375698910916,0.039903838598116005,0.7543360239771393,0.06870763226379158,0.12513844440953717,0.0023300577114755824,
E_conf_filter75,1,0.1,1.0,782.2564102564103,77.74358974358974,77.74358974358974,14955.076923076924,0.30975047518152016,2.0083502080291913,1.1590503416053557,0.6851619053664445,0.01690240008154724,0.032943338628057116,0.7164558257482306,0.031415784663683256,0.060035243554475475,0.7492851308008007,0.08930211410211987,0.15807982816178873,0.0043444935830452445,
E_conf_filter75,1,0.25,1.0,782.2564102564103,195.2051282051282,195.2051282051282,14955.076923076924,0.3172638687292068,1.8085217715837496,1.062892820156478,0.693868328848072,0.04000834625071146,0.07539803664856282,0.7271778621173431,0.06453203452842879,0.11804281172483498,0.7594876804697662,0.14302245913877362,0.23812449513052344,0.010933900998272501,
E_conf_filter75,1,0.5,1.0,782.2564102564103,390.9230769230769,390.9230769230769,14955.076923076924,0.3098380442229279,1.5868779263729402,0.9483579852979341,0.710461010914299,0.07840723801484059,0.14038476121919582,0.7437404545885532,0.11475723628965082,0.19714473774979016,0.7782606636378362,0.2130585677035328,0.32957323342662526,0.022734810536643616,
E_conf_filter75,1,1.0,1.0,782.2564102564103,782.2564102564103,782.2564102564103,14955.076923076924,0.26101147171844435,1.3693187903226482,0.8151651310205463,0.7399525920988419,0.13835575466133096,0.23111579748447225,0.775810737660193,0.17898567285492076,0.28805416367088366,0.817892370535674,0.28951351009141985,0.42271231270216814,0.04768058814683813,
E_conf_filter75,2,0.02,2.0,1302.1025641025642,25.487179487179485,25.487179487179485,24069.0,0.17504514415920003,2.0021084816311547,1.0885768128951772,0.7371184533024654,0.005122020531887517,0.010168475999085812,0.8555183705183705,0.014724783433428432,0.02891639414467147,0.8863031413031414,0.062456851901710665,0.11620382882500074,0.0012011403921886154,
E_conf_filter75,2,0.05,2.0,1302.1025641025642,64.56410256410257,64.56410256410257,24069.0,0.19655670111118245,1.8435590807250117,1.0200578909180973,0.7109120204688256,0.010507726834582119,0.02069405021035689,0.8178616072187083,0.024638294435964762,0.04778213205637428,0.8585147791181342,0.08678418655100917,0.15727350638366192,0.0028937064909310096,
E_conf_filter75,2,0.1,2.0,1302.1025641025642,129.71794871794873,129.71794871794873,24069.0,0.21801783527521976,1.7490636694198776,0.9835407523475487,0.697671971596097,0.018943451748224354,0.03683028085276697,0.7957304333535532,0.03841421062070685,0.07314938453834025,0.8390825321913246,0.11491188348988537,0.20132923287658946,0.00556761896939749,
E_conf_filter75,2,0.25,2.0,1302.1025641025642,325.05128205128204,325.05128205128204,24069.0,0.24926340954220086,1.5685422775721918,0.9089028435571964,0.6908093923999497,0.04274752800808275,0.08024226194320129,0.7731023214555248,0.07386358419050136,0.13435691207013675,0.8208318670606783,0.17438178315947195,0.286086245410524,0.013346635387291247,
E_conf_filter75,2,0.5,2.0,1302.1025641025642,650.7435897435897,650.7435897435897,24069.0,0.25702238196808913,1.3749573965078188,0.8159898892379539,0.7049983874713345,0.08229647360960307,0.14668934390621166,0.7750412228839892,0.1261229109023435,0.21568939288166747,0.8216796287588789,0.2458648204691143,0.3759359949877572,0.02734651211110995,
E_conf_filter75,2,1.0,2.0,1302.1025641025642,1302.1025641025642,1302.1025641025642,24069.0,0.23175869843813685,1.1667610599514067,0.6992598791947717,0.7235135693290926,0.1450038594560745,0.23994128341702192,0.7889220684073448,0.1970739405269392,0.3130883656217663,0.8412806299586768,0.33324262345082734,0.4744269015671112,0.05547688243560664,
E_conf_filter75,4,0.02,4.0,2200.897435897436,43.46153846153846,43.46153846153846,34478.53846153846,0.2604558477781549,2.046021803516318,1.1532388256472363,0.7134640490281063,0.006290841465667591,0.012468155029680126,0.7994576557643198,0.018992576081529045,0.037069770379981624,0.8230496158456506,0.08183095116178339,0.14830568532464747,0.0016967353906027728,
E_conf_filter75,4,0.05,4.0,2200.897435897436,109.53846153846153,109.53846153846153,34478.53846153846,0.2879986208936985,1.9378161111945444,1.1129073660441215,0.7003391393147645,0.013266994014915453,0.026023808903622533,0.7696973321472247,0.03204381572589783,0.061457599459439086,0.7969681747095533,0.1081973561059283,0.18970455809731446,0.004029502237883079,
E_conf_filter75,4,0.1,4.0,2200.897435897436,219.5897435897436,219.5897435897436,34478.53846153846,0.3148586935177234,1.8595487602589982,1.087203726888361,0.6766734501784087,0.023714088717115615,0.04576382131167224,0.7452495753539369,0.04889170594129816,0.09150905152948627,0.7731397325033923,0.13473556470799966,0.22755036949094376,0.0074789690312596895,
E_conf_filter75,4,0.25,4.0,2200.897435897436,549.8205128205128,549.8205128205128,34478.53846153846,0.3231862939202256,1.6996564225381798,1.0114213582292026,0.677061474903509,0.052382931317699874,0.09691233418129502,0.7404384908785745,0.08707297131239276,0.15497356978878937,0.7736327878691732,0.1887484482753477,0.29977815021958076,0.017776468591310157,
E_conf_filter75,4,0.5,4.0,2200.897435897436,1100.1538461538462,1100.1538461538462,34478.53846153846,0.2997172570268231,1.4896420103198773,0.8946796336733502,0.7040454451739827,0.09723783656358097,0.16981665821020453,0.7623660030008067,0.14167976441026667,0.2369929896013515,0.7944250362621086,0.2571764921094483,0.3836840945744495,0.03655051261437009,
E_conf_filter75,4,1.0,4.0,2200.897435897436,2200.897435897436,2200.897435897436,34478.53846153846,0.25573352293075563,1.2255526965587134,0.7406431097447344,0.7275516978160074,0.1727357946848156,0.27721651493290933,0.7844371337095699,0.22347494287968067,0.3452822897944537,0.8254673398859088,0.3528085028980175,0.48983278754287735,0.07421164989886983,
E_conf_filter75,8,0.02,8.0,2681.1794871794873,53.12820512820513,53.12820512820513,44439.41025641026,0.3083734058415152,2.2843257170495463,1.296349561445531,0.7251499497575887,0.006878801348195873,0.01362314163110743,0.7782367851877002,0.02128238570234475,0.041365244031426114,0.7875335348241908,0.07659782993524726,0.1383212672896337,0.0018492001414722615,
E_conf_filter75,8,0.05,8.0,2681.1794871794873,133.6153846153846,133.6153846153846,44439.41025641026,0.3317895799764523,2.2022900535297536,1.267039816753103,0.6879843236231682,0.013614287080124266,0.0266767699066723,0.7416413442195792,0.03157416889849692,0.060400976602576345,0.7570818241010595,0.09256635835458332,0.1629372481353298,0.004372056587070808,
E_conf_filter75,8,0.1,8.0,2681.1794871794873,267.71794871794873,267.71794871794873,44439.41025641026,0.3428365600167596,2.1274075097766425,1.2351220348967011,0.6864395323547241,0.023670395597173977,0.04566985030723758,0.7362815034291739,0.044713443888422466,0.08385401566551029,0.7526175638144567,0.11281760744720223,0.19255464615699228,0.008614712708193991,
