method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
E_conf_filter75,4,0.02,4.0,1866.6666666666667,36.82051282051282,36.82051282051282,34478.53846153846,0.16668531164267272,2.051428152636439,1.109056732139556,0.8098927632176116,0.006604886796448503,0.01309931156747095,0.8710995329687891,0.0191718763073719,0.03749523152576387,0.9024017753403445,0.08379719344039999,0.15297924837571528,0.001695330246663435,
E_conf_filter75,4,0.05,4.0,1866.6666666666667,92.82051282051282,92.82051282051282,34478.53846153846,0.18512282023785215,1.9514676443818517,1.068295232309852,0.8026376637457878,0.013919637494781308,0.02734572311782175,0.8511498418072577,0.03166397971877155,0.06097736435772047,0.8829642409900011,0.10879015596128476,0.19290444702718276,0.004254503983759763,
E_conf_filter75,4,0.1,4.0,1866.6666666666667,186.2051282051282,186.2051282051282,34478.53846153846,0.20255536626315143,1.8699230028535778,1.0362391845583647,0.803682794417991,0.025575661074292235,0.049512196433771805,0.8390300199300851,0.048022989701669024,0.09065833542406755,0.8692337101768272,0.13280162005044743,0.22922897440484952,0.00867868340614507,
E_conf_filter75,4,0.25,4.0,1866.6666666666667,466.2564102564103,466.2564102564103,34478.53846153846,0.2128165109188015,1.7194894563064282,0.9661529836126151,0.8053843122909667,0.056551558592303264,0.10534237635148415,0.8305601320987376,0.0854057545039266,0.1541809012131828,0.8584241061003024,0.1803339419224785,0.2958058960115146,0.021645326327539387,
E_conf_filter75,4,0.5,4.0,1866.6666666666667,933.1025641025641,933.1025641025641,34478.53846153846,0.22338090669861133,1.5116621762944378,0.8675215414965246,0.7930382277763998,0.10177380331497665,0.1795060474147277,0.8198778814782929,0.13757384670203246,0.23400671363281084,0.8478397726625396,0.24641617448269423,0.3779977382709034,0.04198323813865891,
E_conf_filter75,4,1.0,4.0,1866.6666666666667,1866.6666666666667,1866.6666666666667,34478.53846153846,0.23336824038729526,1.2668813800960503,0.7501248102416728,0.7677149833097346,0.16465929668082982,0.26936920903759826,0.802902264672987,0.20855041556368278,0.32827559629524417,0.837392667163481,0.33362731855018335,0.47171689331963496,0.07451757328172802,
E_conf_filter75,8,0.02,8.0,2279.25641025641,45.12820512820513,45.12820512820513,44439.41025641026,0.18363353899912255,2.3122975978367806,1.2479655684179518,0.8415471564222275,0.007304765645088677,0.01447832108778782,0.8738547125358139,0.021263244280881558,0.041439592625147306,0.8857553382575779,0.07621099339375399,0.13928323334960957,0.001893782280106288,
E_conf_filter75,8,0.05,8.0,2279.25641025641,113.46153846153847,113.46153846153847,44439.41025641026,0.20201011856611187,2.214030508507078,1.208020313536595,0.8257157386810329,0.014806090745115954,0.029058600159317355,0.8492104670576378,0.03254421480625424,0.06249009500336731,0.866664954463485,0.09462298586655657,0.16916849819795965,0.00474548981347555,
E_conf_filter75,8,0.1,8.0,2279.25641025641,227.51282051282053,227.51282051282053,44439.41025641026,0.2098797644223093,2.1403725591995633,1.1751261618109363,0.8184304415966492,0.02540918518405167,0.04918454408896421,0.8412139324435097,0.044983834429595644,0.08503125761113307,0.8601299326657917,0.11143801520454175,0.19547504751533135,0.009539248981756872,
E_conf_filter75,8,0.25,8.0,2279.25641025641,569.4102564102565,569.4102564102565,44439.41025641026,0.2249299536787207,1.970085102186685,1.097507527932703,0.8054528073168217,0.05313587714777779,0.09925638411835151,0.827317032992724,0.07608544151559048,0.13845527265800625,0.8467967509357911,0.1509542134342386,0.253639581082523,0.022943232000038657,
E_conf_filter75,8,0.5,8.0,2279.25641025641,1139.4102564102564,1139.4102564102564,44439.41025641026,0.23227435044517164,1.7273694266674824,0.979821888556327,0.7886629116200878,0.09335320215477762,0.16590298381616367,0.8165553581188442,0.12196050275833951,0.2105183828911482,0.8406459280795203,0.20995092868146983,0.3322131441824201,0.04380444788654737,
E_conf_filter75,8,1.0,8.0,2279.25641025641,2279.25641025641,2279.25641025641,44439.41025641026,0.2439061342057999,1.4299112796967706,0.8369087069512853,0.7524658995343737,0.15100603043646513,0.2491883063436538,0.7931209587500048,0.18981381824440613,0.30255740861919034,0.828618957725967,0.29875523837642576,0.43284342547728105,0.07592099662841885,
E_conf_filter75,16,0.02,15.692307692307692,2650.897435897436,52.53846153846154,52.53846153846154,54121.41025641026,0.16260280884817108,2.6229104484034553,1.392756628625813,0.88805582273913,0.007128144382050359,0.014130472922220206,0.8995684950492557,0.01779778679972893,0.03477303779793356,0.9069849010267944,0.05649953332200324,0.1051502285962357,0.002222546027160368,
E_conf_filter75,16,0.05,15.692307692307692,2650.897435897436,132.0,132.0,54121.41025641026,0.20423293993685693,2.4546829757874744,1.3294579578621657,0.8449381225265469,0.014032921378569306,0.02755596346139007,0.860035700696387,0.02798256780652948,0.053948357736833936,0.8726051570598224,0.07599572675517277,0.1383318136469132,0.005336951716831843,
E_conf_filter75,16,0.1,15.692307692307692,2650.897435897436,264.56410256410254,264.56410256410254,54121.41025641026,0.21282871849147392,2.360499844632712,1.2866642815620928,0.8296285967231154,0.024132237537644798,0.04674084760999145,0.8459591942265349,0.039532194704443545,0.07513254962278955,0.8607440600509969,0.09275552065812186,0.16594846846114936,0.0104239750430636,
E_conf_filter75,16,0.25,15.692307692307692,2650.897435897436,662.3076923076923,662.3076923076923,54121.41025641026,0.22575825717445341,2.158583400635863,1.1921708289051582,0.8086030111872319,0.04991392051161277,0.09343320785110021,0.8294183516977739,0.06906490166825012,0.1264748283046836,0.8465645739422033,0.13309441258211122,0.2273121837792324,0.024483691471848312,
E_conf_filter75,16,0.5,15.692307692307692,2650.897435897436,1325.1538461538462,1325.1538461538462,54121.41025641026,0.23541796734468762,1.8892527064273752,1.0623353368860313,0.7879116987658236,0.08710355165318501,0.15554413496047365,0.8153084658431515,0.11218334765577871,0.1950269563487229,0.8376622270264429,0.18896194314031886,0.3038089110426154,0.04551832691974234,
E_conf_filter75,16,1.0,15.692307692307692,2650.897435897436,2650.897435897436,2650.897435897436,54121.41025641026,0.2466951984887735,1.5705144724636888,0.9086048354762312,0.74325422231674,0.13933608654674096,0.23157641899112477,0.7892503016193962,0.17368268874928922,0.280196057086235,0.8269154543775602,0.27161079018034606,0.4018093882072251,0.0763058742159922,
oracle,-1,0.02,23.666666666666668,76630.30769230769,1532.076923076923,1532.076923076923,59403.743589743586,0.019192915699938043,0.4522039879003636,0.2356984518001508,1.0,0.24556549832177274,0.39268119168255117,1.0,0.4780468768050191,0.6454639313219852,1.0,0.7525088217392626,0.8556569102537602,0.07829848277418544,
oracle,-1,0.05,23.666666666666668,76630.30769230769,3831.076923076923,3831.076923076923,59403.743589743586,0.026386824986045714,0.37523703514653595,0.2008119300662908,1.0,0.43623405487351546,0.6057350652563276,1.0,0.6241637576142428,0.76664500709297,1.0,0.7976872716441579,0.8842140537231924,0.18815763490759624,
oracle,-1,0.1,23.666666666666668,76630.30769230769,7662.589743589743,7662.589743589743,59403.743589743586,0.03546857393348509,0.3280907720124169,0.181779672972951,0.9978696951540963,0.5773617047675749,0.7294625578527566,1.0,0.6974989271118571,0.8190334715501962,1.0,0.818609936830231,0.8970179917828821,0.3263262529867517,
oracle,-1,0.25,23.666666666666668,76630.30769230769,19157.20512820513,19157.20512820513,59403.743589743586,0.06959305060482904,0.2815700143776959,0.1755815324912625,0.8133732816866853,0.6488523352512183,0.7173655527165425,0.9825022600698,0.7498993442702905,0.8484419630374657,1.0,0.8463043854232998,0.9135497506692395,0.31732006499176474,
oracle,-1,0.5,23.666666666666668,76630.30769230769,38314.94871794872,38314.94871794872,59403.743589743586,0.14790048806479825,0.2556673891500861,0.20178393860744218,0.43653069906070313,0.6510024122552319,0.517317912100103,0.753003107094891,0.7673374364865543,0.7557219760201848,0.9829226359310204,0.8657170957878648,0.9187561828200932,0.19352382722757683,
oracle,-1,1.0,23.666666666666668,76630.30769230769,76630.30769230769,76630.30769230769,59403.743589743586,0.5269634906953266,0.24423906744461535,0.38560127906997094,0.21826389961109977,0.6510024122552319,0.3243545691542617,0.38283131365375134,0.7675174054421107,0.5076552826456275,0.6707535111677296,0.8712964625625946,0.7554337310334578,0.10811642318813385,
oracle,1,0.02,1.0,9813.153846153846,195.71794871794873,195.71794871794873,14955.076923076924,0.012462658969859533,0.6931763178387285,0.35281948840429406,1.0,0.07619164698768276,0.1410757677658476,1.0,0.19829367932720862,0.3295882810983247,1.0,0.5089467378829876,0.6724509038020425,0.023275558223416266,
oracle,1,0.05,1.0,9813.153846153846,490.20512820512823,490.20512820512823,14955.076923076924,0.020700497535881966,0.5732136118751046,0.2969570547054932,1.0,0.17369715619437093,0.29481644394817447,1.0,0.33840850530693606,0.5042549918016876,1.0,0.6268584703391602,0.768884514457817,0.055455520803746196,
oracle,1,0.1,1.0,9813.153846153846,980.8974358974359,980.8974358974359,14955.076923076924,0.02819462564410645,0.5035250525532435,0.26585983909867505,1.0,0.28421358966775057,0.4412934054769835,1.0,0.4419853790397957,0.6118088938821906,1.0,0.6869735275345533,0.8129578081529925,0.10708879633463561,
oracle,1,0.25,1.0,9813.153846153846,2452.923076923077,2452.923076923077,14955.076923076924,0.04692166557583835,0.4183944215749831,0.2326580435754107,0.9677338772719739,0.43269343227298834,0.596328498702232,1.0,0.5616254867470101,0.7177762424249232,1.0,0.7508561600760355,0.856390880038071,0.18996632744082287,
oracle,1,0.5,1.0,9813.153846153846,4906.307692307692,4906.307692307692,14955.076923076924,0.09548389268692978,0.34225344004098385,0.21886866636395683,0.6486429469898441,0.4694841918550891,0.5400896872941942,0.9039012261960622,0.637433120221165,0.7452310803456919,1.0,0.8172040536436386,0.8980530977418197,0.16611663536520507,
oracle,1,1.0,1.0,9813.153846153846,9813.153846153846,9813.153846153846,14955.076923076924,0.3976212368739396,0.3027498904912686,0.35018556368260406,0.32430353851024485,0.4694841918550891,0.3804701219436487,0.5009183138229476,0.648074729994925,0.561717684362239,0.7559645839089304,0.8497599077498476,0.7974569752091331,0.11479495879008204,
oracle,2,0.02,2.0,16527.97435897436,330.1025641025641,330.1025641025641,24069.0,0.01364325026069371,0.5576560414718491,0.28564964586627145,1.0,0.09854575852489372,0.17898146067874116,1.0,0.2582064078422385,0.40937534262864106,1.0,0.6171409079307804,0.7618057421630464,0.028365157306504137,
oracle,2,0.05,2.0,16527.97435897436,825.9487179487179,825.9487179487179,24069.0,0.02115997241393087,0.45742591049064213,0.23929294145228647,1.0,0.2116661282891064,0.3485708986649742,1.0,0.41180625850375224,0.5822117398459118,1.0,0.7169479064839231,0.8338762921547173,0.06826472479417353,
oracle,2,0.1,2.0,16527.97435897436,1652.3589743589744,1652.3589743589744,24069.0,0.028311724154602542,0.39557792275806053,0.21194482345633153,1.0,0.3327881236197737,0.49815423189294405,1.0,0.5178246624719982,0.6809467549032221,1.0,0.7662006995398217,0.8665737616065564,0.13085840524318357,
oracle,2,0.25,2.0,16527.97435897436,4131.51282051282,4131.51282051282,24069.0,0.047129909705065524,0.3203570036628654,0.18374345668396547,0.9680247429004604,0.4881397033459963,0.6470766288554106,1.0,0.6367294381798201,0.7766898249166891,1.0,0.8225827001245063,0.9016922655447479,0.22750905125664422,
oracle,2,0.5,2.0,16527.97435897436,8263.692307692309,8263.692307692309,24069.0,0.09744732512219942,0.26519836055700285,0.18132284283960112,0.6420845193635081,0.5248984975621489,0.5734370478531267,0.9058985342139619,0.7073760725214406,0.7921073617272731,0.9965422145007716,0.8705142814821304,0.928575108269849,0.19009185752875793,
oracle,2,1.0,2.0,16527.97435897436,16527.97435897436,16527.97435897436,24069.0,0.4288826873943247,0.2378372119694418,0.3333599496818832,0.3210301522620089,0.5248984975621489,0.39573555822104567,0.49986317877441905,0.7156504551913832,0.5855593453953741,0.751579459067892,0.8934126174460693,0.8130951442656892,0.12578865259041805,
oracle,4,0.02,4.0,29343.02564102564,586.3333333333334,586.3333333333334,34478.53846153846,0.01541708501324439,0.4767010516589571,0.24605906833610072,1.0,0.14841567657530158,0.25772969699657744,1.0,0.3616584471932948,0.5303270533934921,1.0,0.7155709983354022,0.8330040835803626,0.040576352136291904,
oracle,4,0.05,4.0,29343.02564102564,1466.6923076923076,1466.6923076923076,34478.53846153846,0.022511584062663664,0.3900111750746315,0.2062613795686476,1.0,0.2983128875544666,0.45858664186629594,1.0,0.5300481284788351,0.6918853866786838,1.0,0.7893467034091951,0.8810408094630672,0.0974977940938945,
oracle,4,0.1,4.0,29343.02564102564,2933.871794871795,2933.871794871795,34478.53846153846,0.02961472462131334,0.33838737301608757,0.18400104881870044,1.0,0.445084808567306,0.6148239984401626,1.0,0.6305779473831412,0.7722949757276881,1.0,0.8184571653194709,0.8990103064741917,0.1815265464834993,
oracle,4,0.25,4.0,29343.02564102564,7335.358974358975,7335.358974358975,34478.53846153846,0.05020478673502231,0.2795183375937803,0.1648615621644013,0.951509569634367,0.5848694172518506,0.7230467454505666,1.0,0.7207725177484104,0.8365272537692252,1.0,0.8562752790016469,0.921531385052709,0.2826784568968829,
oracle,4,0.5,4.0,29343.02564102564,14671.333333333334,14671.333333333334,34478.53846153846,0.10635919947614901,0.24060454615151103,0.17348187281383,0.5839642740648304,0.603451148732942,0.5904230015546199,0.8808813645703187,0.7662603475724353,0.8172599810851157,0.9991030945305298,0.8889535357125252,0.9397857407182811,0.20868380311272355,
oracle,4,1.0,4.0,29343.02564102564,29343.02564102564,29343.02564102564,34478.53846153846,0.4403452813396905,0.22360479365817235,0.3319750374989314,0.29197868508421976,0.603451148732942,0.3917541857194707,0.4687753629994199,0.7689070802470974,0.5796817019186555,0.7362109547655048,0.9024748033979987,0.8080025947587084,0.12864508325023832,
oracle,8,0.02,8.0,45334.666666666664,906.2051282051282,906.2051282051282,44439.41025641026,0.016987491347088296,0.4556822799865573,0.23633488566682276,1.0,0.19355584818474675,0.32355949790780736,1.0,0.4306557325970268,0.6011698104921714,1.0,0.7478792001523865,0.8539689271211477,0.05447683951814987,
oracle,8,0.05,8.0,45334.666666666664,2266.2820512820513,2266.2820512820513,44439.41025641026,0.02395918775135269,0.37529871831612166,0.19962895303373718,1.0,0.36622958609395556,0.5352663969140422,1.0,0.5912603759990086,0.7420378868394579,1.0,0.8046047883145077,0.889951077864089,0.13098290967025247,
oracle,8,0.1,8.0,45334.666666666664,4533.0,4533.0,44439.41025641026,0.03153516207407824,0.32769858781926503,0.17961687494667164,1.0,0.5177825955212163,0.6814075123485023,1.0,0.6778617246586517,0.8065048175630484,1.0,0.8269137416942755,0.903601551025395,0.24053097163293558,
oracle,8,0.25,8.0,45334.666666666664,11333.23076923077,11333.23076923077,44439.41025641026,0.05689465532966006,0.273318957400254,0.16510680636495706,0.9034926625203777,0.6291723933847106,0.740107387569153,1.0,0.7494632203326469,0.855087374283992,1.0,0.8588318081338215,0.9224059827342441,0.3111800647428611,
oracle,8,0.5,8.0,45334.666666666664,22667.05128205128,22667.05128205128,44439.41025641026,0.12123173907944655,0.2412057618216087,0.18121875045052763,0.5184269985789183,0.6368272568189732,0.5682140831048057,0.8362331493725603,0.7789073614702209,0.8037543050887107,0.9968708684042803,0.8839550714365735,0.9354546815480103,0.207432176855567,
oracle,8,1.0,8.0,45334.666666666664,45334.666666666664,45334.666666666664,44439.41025641026,0.46835002479614657,0.22727230507705956,0.3478111649366031,0.2592099104903286,0.6368272568189732,0.3666778538300326,0.4341079200680674,0.779908664658511,0.5550276820199915,0.7135582331195273,0.8932427254191956,0.7909170818361105,0.12159242859006529,
oracle,16,0.02,15.692307692307692,63971.333333333336,1278.923076923077,1278.923076923077,54121.41025641026,0.018507608244839272,0.44780075862004337,0.23315418343244132,1.0,0.23018855745339073,0.3733300115417045,1.0,0.46939205018339564,0.6379442464506556,1.0,0.7577959933933629,0.8598055927674986,0.06970666303733458,
oracle,16,0.05,15.692307692307692,63971.333333333336,3198.1794871794873,3198.1794871794873,54121.41025641026,0.025539656576406434,0.3707705246354517,0.19815509060592904,1.0,0.4177463603374444,0.5883128564316089,1.0,0.6204840339722614,0.7643477722879122,1.0,0.8047402028794315,0.8893455482852803,0.16765273401691352,
oracle,16,0.1,15.692307692307692,63971.333333333336,6396.717948717948,6396.717948717948,54121.41025641026,0.03389457477622082,0.3231971375525134,0.1785458561643671,1.0,0.5660286094659328,0.7215590676801421,1.0,0.6979864183233386,0.8199920179414221,1.0,0.8248084281594436,0.90154645321283,0.2999147210816304,
oracle,16,0.25,15.692307692307692,63971.333333333336,15992.51282051282,15992.51282051282,54121.41025641026,0.06456136886502062,0.2769653602739133,0.17076336456946695,0.8483661731425212,0.6483463129817599,0.7324266949198717,0.9943320963878451,0.7539042775495564,0.8553729198051022,1.0,0.8526625667742522,0.9180553603137965,0.32121453718211845,
oracle,16,0.5,15.692307692307692,63971.333333333336,31985.46153846154,31985.46153846154,54121.41025641026,0.13754636485054791,0.2496454830033658,0.19359592392695685,0.4619387180936894,0.6511644372349423,0.5367008116725849,0.7842128854726887,0.7742011023426929,0.7755796413549945,0.9904936097112482,0.873885445025787,0.9267230546263223,0.19997439001795075,
oracle,16,1.0,15.692307692307692,63971.333333333336,63971.333333333336,63971.333333333336,54121.41025641026,0.504685492224667,0.23777135391341772,0.37122842306904236,0.2309676089427788,0.6511644372349423,0.3391126192619163,0.3997177403828343,0.774440400662388,0.5244984349570897,0.6860407126527598,0.8803026765128138,0.7687832702424419,0.11299787890435646,
