scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
office_4,seq_0002,8,8,C_on_B,0.5,36556,18278,18278,43747,0.13299810317187624,0.3587025748722663,0.24585033902207126,0.5252762884341832,0.5620499691407411,0.5430412806607904,0.7844403107561002,0.6224655404942053,0.6941289803952435,0.9884013568224095,0.7267698356458728,0.8376310129325637,0.1870878420228076,
office_4,seq_0002,8,8,C_on_B,0.25,36556,9139,9139,43747,0.08282441165470024,0.8107058821435295,0.44676514689911484,0.720757194441405,0.40974238233478866,0.5224677231238373,0.9551373235583762,0.4718037808306855,0.6316131746170169,1.0,0.5493633849178229,0.709147241074063,0.17508771929824563,
office_4,seq_0002,8,8,C_on_B,0.1,36556,3655,3655,43747,0.061898477874186626,1.3017680480357623,0.6818332629549745,0.8607387140902872,0.22300957779962055,0.3542390399348611,0.999452804377565,0.27663611219055023,0.433331462300486,1.0,0.40251902987633437,0.5739943933763609,0.11084307540050721,
office_4,seq_0002,8,8,C_on_B,0.05,36556,1827,1827,43747,0.050306340345575545,1.5393668872194688,0.7948366137825221,0.9556650246305419,0.13781516446842068,0.2408916665508163,1.0,0.18094955082634237,0.30644755434256626,1.0,0.2956774178800832,0.4564059136939417,0.0706889685384309,
office_4,seq_0002,8,8,C_on_B,0.02,36556,731,731,43747,0.04127170978835691,1.9686835690088993,1.004977639398628,0.9863201094391245,0.06693030379226005,0.125354243837687,1.0,0.082931401010355,0.15316094986807388,1.0,0.1459985827599607,0.25479714365500455,0.03589637591291167,
office_4,seq_0002,8,8,D_conf_sum,1.0,36556,36556,36556,43747,0.24926917865786333,0.10346205797464125,0.1763656183162523,0.3384396542291279,0.7333531442156034,0.4631413551505985,0.5506072874493927,0.8851349806843898,0.6788986875404717,0.8599409125724915,0.9768898438750085,0.9146923753056007,0.15062666847653952,
office_4,seq_0002,8,8,D_conf_sum,0.5,36556,18278,18278,43747,0.17398300917601264,0.19204983071198214,0.1830164199439974,0.4716052084473137,0.5596040871374037,0.5118499286078685,0.6971769340190392,0.7035682446796352,0.7003580082347343,0.9409125724915198,0.8920383111984822,0.9158238440749257,0.16551600786979073,
office_4,seq_0002,8,8,D_conf_sum,0.25,36556,9139,9139,43747,0.1087056423548537,0.5816277009562695,0.3451666716555616,0.6474450158660685,0.44739067821793493,0.5291403382668984,0.8649742860269176,0.5407913685509863,0.6655029967172759,0.987307145201882,0.6432669668777288,0.7789919733985277,0.16975200838281523,
office_4,seq_0002,8,8,D_conf_sum,0.1,36556,3655,3655,43747,0.05944694048855337,1.071967892226611,0.5657074163575821,0.8451436388508892,0.28262509429218,0.42359535887286737,0.9928864569083448,0.38146615767938374,0.5511723522894298,1.0,0.4896107161633941,0.6573673387963048,0.13477821306710477,
office_4,seq_0002,8,8,D_conf_sum,0.05,36556,1827,1827,43747,0.04475254662116349,1.3730304379893457,0.7088914923052546,0.9277504105090312,0.17738359201773837,0.2978239741710182,1.0,0.23043865865087892,0.3745634242401724,1.0,0.35195556266715433,0.5206614364939808,0.09399796541200407,
office_4,seq_0002,8,8,D_conf_sum,0.02,36556,731,731,43747,0.03892407367187247,1.8527645180390158,0.9458442958554442,0.9630642954856361,0.0794797357533088,0.14684098402574117,1.0,0.10597298100441173,0.1916375586466321,1.0,0.17683498297026082,0.30052638735116444,0.04337265787647467,
office_4,seq_0002,8,8,E_conf_filter50,1.0,4102,4102,4102,43747,0.05873074791799749,0.9864815811844814,0.5226061645512394,0.8800585080448562,0.27099001074359386,0.41438229693582196,0.98488542174549,0.3484124625688619,0.5147332177984835,1.0,0.4757354790042746,0.644743567899131,0.13260722417082027,
office_4,seq_0002,8,8,E_conf_filter50,0.5,4102,2051,2051,43747,0.04443301879909201,1.3672368434763742,0.7058349311377331,0.9366162847391516,0.18145244245319678,0.3040087042486791,0.9985372988785958,0.2194664777013281,0.3598436524616206,1.0,0.33556586737376276,0.5025074023995756,0.09942188760419468,
office_4,seq_0002,8,8,E_conf_filter50,0.25,4102,1025,1025,43747,0.038757779816400446,1.6870824973706353,0.8629201385935179,0.9648780487804878,0.10876174366242257,0.19548794622856164,1.0,0.13619219603629965,0.23973443315561815,1.0,0.2156262143689853,0.3547574276043625,0.06046350743687305,
office_4,seq_0002,8,8,E_conf_filter50,0.1,4102,410,410,43747,0.037987129324651966,2.031809468130742,1.0348982987276971,0.9609756097560975,0.047888998102727044,0.09123158606990513,1.0,0.06802752188721513,0.12738908032446547,1.0,0.1311632797677555,0.2319086591896534,0.025580260681675612,
office_4,seq_0002,8,8,E_conf_filter50,0.05,4102,205,205,43747,0.03503228106868019,2.1692544802172318,1.102143380642956,0.9853658536585366,0.027361876242942375,0.05324522622570833,1.0,0.04388872379820331,0.08408697746731776,1.0,0.10375568610419,0.18800480470529762,0.013269083036524897,
office_4,seq_0002,8,8,E_conf_filter50,0.02,4102,82,82,43747,0.03319496462099669,2.252353167246878,1.1427740659339374,1.0,0.014195259103481381,0.02799314821492968,1.0,0.0280476375522893,0.05456485969671366,1.0,0.0825428029350584,0.15249799400312514,0.005451495666759855,
office_4,seq_0002,8,8,E_conf_filter75,1.0,1574,1574,1574,43747,0.03935460919145151,1.507730143819622,0.7735423765055368,0.9695044472681067,0.14268406976478387,0.24875790043277327,1.0,0.1755091777721901,0.2986096256684492,1.0,0.2692298900496034,0.42424133273300313,0.07954854500951863,
office_4,seq_0002,8,8,E_conf_filter75,0.5,1574,787,787,43747,0.036348177792679216,1.7769317887459284,0.9066399832693038,0.9720457433290979,0.08558301140649645,0.1573153180007252,1.0,0.11013326628111642,0.19841449603624006,1.0,0.1847669554483736,0.31190430252749374,0.047840577697542006,
office_4,seq_0002,8,8,E_conf_filter75,0.25,1574,393,393,43747,0.03893838708832215,2.0233468695204326,1.0311426283043774,0.9541984732824428,0.04583171417468626,0.08746246311745007,1.0,0.06546734633231993,0.12288944669713159,1.0,0.13024893135529295,0.23047830923248053,0.024109818131140687,
office_4,seq_0002,8,8,E_conf_filter75,0.1,1574,157,157,43747,0.03927311313749607,2.1938030662539743,1.116538089695735,0.9426751592356688,0.02137289414131255,0.04179811642669299,1.0,0.03757971975221158,0.07243726729968496,1.0,0.09634946396324319,0.17576414661607107,0.00963485303358235,
office_4,seq_0002,8,8,E_conf_filter75,0.05,1574,78,78,43747,0.037227700288735725,2.232016025587211,1.1346218629379732,0.9743589743589743,0.014332411365350767,0.028249287572791472,1.0,0.029922051797837565,0.05810546875,1.0,0.08736599081079846,0.16069288822552505,0.004891000558971493,
office_4,seq_0002,8,8,E_conf_filter75,0.02,1574,31,31,43747,0.03635344354457143,2.435473565115004,1.2359135043297877,1.0,0.007246211168765858,0.014388162672476397,1.0,0.01780693533270853,0.034990791896869246,1.0,0.06080416942876083,0.11463787790635033,0.001957083944922066,
office_4,seq_0002,8,8,C_grid,1.0,254040,254040,254040,43747,0.550895715941104,0.0483076918372172,0.2996017038891606,0.1038576602109904,1.0,0.18817219638832625,0.21891828058573454,1.0,0.3592009145691643,0.5452881435994331,1.0,0.7057429979748577,0.056306093528578176,0.1
office_4,seq_0002,8,8,C_grid,0.5,254040,127020,127020,43747,0.3442100546592452,0.05378599893463049,0.19899802679693784,0.19367816091954024,0.9734610373282739,0.32307739080242326,0.39405605416469847,0.9857590234758955,0.5630382178637672,0.7702409069437883,0.9989484993256681,0.8698118984706951,0.10533725441121261,0.1
office_4,seq_0002,8,8,C_grid,0.25,254040,63510,63510,43747,0.23672857186615195,0.1058526406071601,0.17129060623665604,0.26600535348763976,0.7780190641643998,0.3964605284780804,0.5180916391119509,0.860104692893227,0.6466612046494097,0.892253188474256,0.968523555900976,0.9288252698528005,0.1396142411505397,0.1
office_4,seq_0002,8,8,C_grid,0.1,254040,25404,25404,43747,0.1402433031750019,0.3751470521514653,0.2576951776632336,0.42048496299795307,0.5738222049511966,0.4853301200955384,0.7516926468272713,0.6188995816856013,0.6788631293821338,0.9900409384348922,0.7179920908862322,0.832351074302547,0.18914710110206037,0.1
office_4,seq_0002,8,8,C_grid,0.05,254040,12702,12702,43747,0.09426820993290498,0.7649345097551783,0.42960135984404163,0.5681782396472996,0.4365556495302535,0.4937455044165428,0.9116674539442607,0.49157656525018856,0.638740446465716,1.0,0.5599469677920772,0.7179051331272072,0.19580233793836344,0.1
office_4,seq_0002,8,8,C_grid,0.02,254040,5080,5080,43747,0.06725338015611272,1.2334524088217995,0.6503528944889562,0.7403543307086614,0.2532059341211969,0.3773542814131401,0.9901574803149606,0.30971266601138364,0.47183838149702334,1.0,0.42764075250874345,0.5990873428868785,0.14077212806026365,0.1
office_4,seq_0002,8,8,C_grid,0.01,254040,2540,2540,43747,0.05646765311983117,1.4579458915213077,0.7572067723205694,0.8374015748031496,0.1534048049009075,0.25930681884539314,1.0,0.2043797288956957,0.3393941694503492,1.0,0.3199990856515875,0.4848474353201953,0.08677979224466095,0.1
office_4,seq_0002,8,8,C_grid,0.005,254040,1270,1270,43747,0.04236962511806984,1.734389781721402,0.8883797034197359,0.9425196850393701,0.09488650650330309,0.17241539707988263,1.0,0.12119688207191351,0.2161919712940121,1.0,0.21519189887306558,0.35416940990575796,0.05350740715686938,0.1
office_4,seq_0002,8,8,oracle,1.0,36556,36556,36556,43747,0.2493702896258948,0.10354828843144279,0.1764592890286688,0.337865193128351,0.7333074267949802,0.4625940782434737,0.5504431557063136,0.8851349806843898,0.6787739094702441,0.8599682678630047,0.9768898438750085,0.9147078498461321,0.15062666847653952,
office_4,seq_0002,8,8,oracle,0.5,36556,18278,18278,43747,0.0813551166388344,0.12290492993285271,0.10213002328584356,0.675730386256702,0.7333074267949802,0.7033425308578359,1.0,0.8809518366973735,0.9367085530953017,1.0,0.9476078359658948,0.9730992230229337,0.256827650054004,
office_4,seq_0002,8,8,oracle,0.25,36556,9139,9139,43747,0.04360926123145466,0.16278567466069901,0.10319746794607684,1.0,0.7074770841429127,0.8286812054031621,1.0,0.8208334285779596,0.9016018881189113,1.0,0.9103481381580452,0.9530704063561959,0.375924404272802,
office_4,seq_0002,8,8,oracle,0.1,36556,3655,3655,43747,0.025746156575360477,0.24245148644221867,0.13409882150878957,1.0,0.5047660410999611,0.670889729450546,1.0,0.6996822639266692,0.8233094841035021,1.0,0.8661622511257915,0.9282818260880217,0.23838091297752034,
office_4,seq_0002,8,8,oracle,0.05,36556,1827,1827,43747,0.02009847426528894,0.29449815741565427,0.1572983158404716,1.0,0.3264909593800718,0.49226262278132,1.0,0.5791711431641027,0.7335128249667072,1.0,0.8434406930760966,0.9150722301444602,0.1227032293986637,
office_4,seq_0002,8,8,oracle,0.02,36556,731,731,43747,0.01437192784173654,0.3737879919594686,0.19407995990060256,1.0,0.15729078565387342,0.2718258671091096,1.0,0.3949756554735182,0.5662832235440632,1.0,0.7827965346195168,0.8781669914863063,0.05007682637239838,
office_4,seq_0002,16,16,A_point,1.0,50670,50670,50670,51842,0.2572658523511228,0.09358178017378652,0.17542381626245468,0.312137359384251,0.7856564175764824,0.44677374696829847,0.5361752516281824,0.9128698738474595,0.6755596850764554,0.8537398855338465,0.9784923421164307,0.9118690606436354,0.1511860131039557,
office_4,seq_0002,16,16,A_point,0.5,50670,25335,25335,51842,0.18775365579212133,0.1361501424996362,0.16195189914587876,0.4261693309650681,0.5794915319625015,0.4911427451943478,0.6706137754095125,0.8007792909224181,0.7299390432686607,0.9281626208802053,0.9621928166351607,0.944871412811156,0.17160432928067784,
office_4,seq_0002,16,16,A_point,0.25,50670,12667,12667,51842,0.113586465257268,0.33449368273121843,0.22404007399424322,0.6196415883792532,0.4380425137919062,0.5132522243011528,0.8691876529565011,0.5584082404228232,0.6799705016463208,0.9799478961079972,0.6949963350179391,0.8132332810218688,0.186985949280329,
office_4,seq_0002,16,16,A_point,0.1,50670,5067,5067,51842,0.0673264612446543,1.0415700189864798,0.554448240115567,0.8361949871718966,0.2975193858261641,0.4388834170927908,0.9844089204657588,0.3822576289495004,0.5506797836165387,1.0,0.46703445083137224,0.6367054987245905,0.15231218841327143,
office_4,seq_0002,16,16,A_point,0.05,50670,2533,2533,51842,0.0533663872616237,1.3798817283120317,0.7166240577868277,0.9388077378602447,0.20523899540912774,0.3368393115377827,0.9996052112120016,0.26285637128197215,0.41625440675140746,1.0,0.36931445546082325,0.5394151124133656,0.11213060811238372,
office_4,seq_0002,16,16,A_point,0.02,50670,1013,1013,51842,0.04686234522413436,1.9018138692691668,0.9743381072466506,0.9644619940769991,0.08797885884032251,0.16124852127993583,1.0,0.11363373326646349,0.20407739074705977,1.0,0.18095366691099882,0.3064534570341212,0.052234893170795646,
office_4,seq_0002,16,16,B_argmax,1.0,49411,49411,49411,51842,0.26332108668757287,0.10190270542453109,0.182611896056052,0.30869644411163505,0.7530573666139424,0.43789083483850944,0.520714011050171,0.8811388449519695,0.6545927274500686,0.8435571026694461,0.9751552795031055,0.9045951083786145,0.1448541688869942,
office_4,seq_0002,16,16,B_argmax,0.5,49411,24705,24705,51842,0.19617618654563337,0.149721516630027,0.1729488515878302,0.41946974296701073,0.5941900389645461,0.4917719877236788,0.6514065978546852,0.7680259249257358,0.7049255907425265,0.9176280105241854,0.9427684117125111,0.9300283441576417,0.16823913235164448,
office_4,seq_0002,16,16,B_argmax,0.25,49411,12352,12352,51842,0.13377810626394224,0.33779599226722956,0.2357870492655859,0.5711625647668394,0.4590872265730489,0.5090288587977034,0.8034326424870466,0.5736661394236333,0.6693813230492957,0.971178756476684,0.7482157324177308,0.8452408441218001,0.17018368218709953,
office_4,seq_0002,16,16,B_argmax,0.1,49411,4941,4941,51842,0.07181916238814211,0.9155263214886076,0.49367274193837485,0.7793968832220198,0.29991126885536823,0.43314767471945304,0.97632058287796,0.4011805100111878,0.5686830905547892,0.9987856709168185,0.501118783997531,0.6673895250382137,0.14594563596742746,
office_4,seq_0002,16,16,B_argmax,0.05,49411,2470,2470,51842,0.05310960103914971,1.3611719498120962,0.7071407754256229,0.8680161943319838,0.19513136067281356,0.31863343952340284,1.0,0.26821881871841363,0.4229850791671103,1.0,0.37670228772038117,0.5472530859873058,0.10590464161667193,
office_4,seq_0002,16,16,B_argmax,0.02,49411,988,988,51842,0.04050740914644221,1.9046319256431363,0.9725696673947892,0.9625506072874493,0.09031287373172331,0.16513197204293953,1.0,0.11508043671154662,0.20640741765845558,1.0,0.1830562092511863,0.3094632492010696,0.05349631966351209,
office_4,seq_0002,16,16,C_on_B,1.0,49411,49411,49411,51842,0.26332108668757287,0.10190270542453109,0.182611896056052,0.30869644411163505,0.7530573666139424,0.43789083483850944,0.520714011050171,0.8811388449519695,0.6545927274500686,0.8435571026694461,0.9751552795031055,0.9045951083786145,0.1448541688869942,
office_4,seq_0002,16,16,C_on_B,0.5,49411,24705,24705,51842,0.16541565587992985,0.33159236537995695,0.2485040106299434,0.464561829589152,0.5492264958913622,0.5033588558424059,0.7312284962558186,0.6104702750665484,0.6654150257674109,0.9491600890507994,0.7282512248755835,0.8241592169022399,0.18020666310350972,
office_4,seq_0002,16,16,C_on_B,0.25,49411,12352,12352,51842,0.09362850252425567,0.8290980802469845,0.4613632913856201,0.6643458549222798,0.4094363643377956,0.5066341137399321,0.9331282383419689,0.4566567647853092,0.6132161758721093,1.0,0.5179969908568343,0.6824743316051642,0.18255989639542414,
office_4,seq_0002,16,16,C_on_B,0.1,49411,4941,4941,51842,0.07016450244360342,1.3953640403494683,0.7327642713965359,0.8065168994130743,0.22443192778056403,0.35114864627297665,0.9959522363893949,0.2727518228463408,0.4282287677186706,1.0,0.376027159446009,0.5465403162498598,0.12377685299741312,
office_4,seq_0002,16,16,C_on_B,0.05,49411,2470,2470,51842,0.057141504653178216,1.6761175453257384,0.8666295249894583,0.905668016194332,0.138555611280429,0.2403419771383638,1.0,0.1776937618147448,0.30176565008025685,1.0,0.2757802553913815,0.4323319070442553,0.07839152657183324,
office_4,seq_0002,16,16,C_on_B,0.02,49411,988,988,51842,0.045894174086809264,2.0640245088297386,1.0549593414582739,0.9878542510121457,0.06809150881524632,0.12740140450389673,1.0,0.08406311484896416,0.15508896797153024,1.0,0.15147949538983835,0.2631041125722422,0.04003114254200999,
office_4,seq_0002,16,16,D_conf_sum,1.0,49411,49411,49411,51842,0.2632077226709995,0.10183031994969283,0.18251902131034617,0.3091821659144725,0.7531538135102812,0.4383956334679471,0.5208759183177835,0.8810809768141661,0.6547046696000085,0.8435773410778976,0.9751552795031055,0.9046067448424762,0.1448541688869942,
office_4,seq_0002,16,16,D_conf_sum,0.5,49411,24705,24705,51842,0.18537205078891258,0.17768293749910852,0.18152749414401054,0.4367941712204007,0.5752864472821264,0.49656472490644327,0.6757741347905283,0.7108136260175147,0.6928511511444142,0.931471362072455,0.902627213456271,0.916822477460791,0.17213211442052492,
office_4,seq_0002,16,16,D_conf_sum,0.25,49411,12352,12352,51842,0.12250161922157952,0.4879959251063122,0.30524877216394586,0.5960977979274611,0.44934609004282244,0.5124219824018996,0.8355731865284974,0.530882296207708,0.6492579048760355,0.9811366580310881,0.6565526021372632,0.7866789403214989,0.17545591074876635,
office_4,seq_0002,16,16,D_conf_sum,0.1,49411,4941,4941,51842,0.06798885053504244,1.0739694898646417,0.5709791701998421,0.7996357012750456,0.29285135604336254,0.42869963152493723,0.9880590973487149,0.38463022259943674,0.5537121692896821,0.9993928354584092,0.4646425678021681,0.6343568636063036,0.1466031673169612,
office_4,seq_0002,16,16,D_conf_sum,0.05,49411,2470,2470,51842,0.051236056015093887,1.4001533726791822,0.7256947143471381,0.8834008097165992,0.19044404151074418,0.313338412497869,1.0,0.25529493460900426,0.4067489281927562,1.0,0.3677520157401335,0.5377466258620447,0.10597448528483011,
office_4,seq_0002,16,16,D_conf_sum,0.02,49411,988,988,51842,0.03985082088015302,1.902589998566167,0.97122040972316,0.9665991902834008,0.09135450021218317,0.1669320438638039,1.0,0.11515759422861772,0.20653151594824604,1.0,0.18130087573781875,0.3069512254861939,0.05391190006574622,
office_4,seq_0002,16,16,E_conf_filter50,1.0,4680,4680,4680,51842,0.06134731043285284,1.0686102949597072,0.56497880269628,0.8613247863247864,0.2504340110335249,0.38804284086522045,0.986965811965812,0.32427375487056825,0.48815962829311016,1.0,0.44793796535627484,0.6187253543642758,0.13221195246569836,
office_4,seq_0002,16,16,E_conf_filter50,0.5,4680,2340,2340,51842,0.04640852187086019,1.4746062356880334,0.7605073787794467,0.944017094017094,0.16963080128081479,0.28758528931277483,0.9987179487179487,0.205644072373751,0.34106094767244477,1.0,0.3143011457891285,0.4782787366443583,0.1014511120968253,
office_4,seq_0002,16,16,E_conf_filter50,0.25,4680,1170,1170,51842,0.0392924404116384,1.802420453155312,0.9208564467834752,0.9675213675213675,0.1045291462520736,0.18867428582571474,1.0,0.12894950040507697,0.22844157397440498,1.0,0.20302071679333358,0.33751823881219234,0.06398897420752117,
office_4,seq_0002,16,16,E_conf_filter50,0.1,4680,468,468,51842,0.03728181441402906,2.167167821125286,1.1022248177696576,0.9871794871794872,0.04602445893291154,0.08794856414952626,1.0,0.06411789668608464,0.12050900917231627,1.0,0.12134948497357355,0.21643472726334442,0.026472534745201854,
office_4,seq_0002,16,16,E_conf_filter50,0.05,4680,234,234,51842,0.03426674569398298,2.3252461885004707,1.179756467097227,1.0,0.02604066201149647,0.05075951270867799,1.0,0.03915743991358358,0.07536382536382535,1.0,0.08996566490490336,0.16507981453296994,0.01400597411218055,
office_4,seq_0002,16,16,E_conf_filter50,0.02,4680,93,93,51842,0.03325865724858622,2.468240940796922,1.250749799022754,1.0,0.012711700937463832,0.025104283727928993,1.0,0.02308938698352687,0.045136597597993926,1.0,0.0671849079896609,0.12591052869408043,0.005848341862165216,
office_4,seq_0002,16,16,E_conf_filter75,1.0,1851,1851,1851,51842,0.04290175205654022,1.6261086511097502,0.8345052015831452,0.965964343598055,0.1324022992940087,0.23288380242803614,1.0,0.15961961344083947,0.2752965051482942,1.0,0.24532232552756453,0.3939900867410161,0.08087529592424339,
office_4,seq_0002,16,16,E_conf_filter75,0.5,1851,925,925,51842,0.03706591746871124,1.872358903560585,0.9547124105146481,0.9751351351351352,0.08265499016241658,0.15239277258132658,1.0,0.1056286408703368,0.19107435709550227,1.0,0.1747424867867752,0.2974992200456478,0.05170596759320248,
office_4,seq_0002,16,16,E_conf_filter75,0.25,1851,462,462,51842,0.0380442507715063,2.1651874229135104,1.1016158368425084,0.9653679653679653,0.04432699355734732,0.08476195548580652,1.0,0.06093514910690174,0.11487063871565972,1.0,0.11727942594807299,0.20993750215807466,0.025736023817399933,
office_4,seq_0002,16,16,E_conf_filter75,0.1,1851,185,185,51842,0.033212428325320544,2.34339115425887,1.1883017912920952,1.0,0.021623394159175958,0.042331438929063686,1.0,0.03373712433933876,0.06527215390643952,1.0,0.08419814050383859,0.15531873254221004,0.011223270022579359,
office_4,seq_0002,16,16,E_conf_filter75,0.05,1851,92,92,51842,0.0329086480425346,2.425562862686057,1.2292357553642959,1.0,0.012904594730141584,0.025480375540362973,1.0,0.024188881601790054,0.047235196624981164,1.0,0.07110065198101925,0.13276184987753925,0.0057150451887293995,
office_4,seq_0002,16,16,E_conf_filter75,0.02,1851,37,37,51842,0.03452764196267568,2.548356593864906,1.291442117913791,1.0,0.006731993364453532,0.013373953363606752,1.0,0.015778712241040084,0.031067223699202434,1.0,0.05628640870336792,0.10657414170927684,0.0021932739598564403,
office_4,seq_0002,16,16,C_grid,1.0,263384,263384,263384,51842,0.5596856763509993,0.046870691044148566,0.3032781836975739,0.10261063694074052,1.0,0.18612306738748666,0.21336147981654163,1.0,0.3516865886476,0.5277351699419859,1.0,0.6908725809618248,0.057110530632080915,0.1
office_4,seq_0002,16,16,C_grid,0.5,263384,131692,131692,51842,0.3441220892125791,0.052483673123763605,0.19830288116817135,0.19161376545272302,0.9657034836618957,0.31977762529130294,0.38909728761048507,0.9868446433393774,0.5581319463841239,0.7672295963308325,0.9997492380695189,0.8681905967667564,0.10647442954740827,0.1
office_4,seq_0002,16,16,C_grid,0.25,263384,65846,65846,51842,0.2358321069503616,0.11032832066803631,0.17308021380919897,0.2682167481699724,0.7619497704563867,0.3967663207947704,0.5187103240895423,0.8438717642066278,0.6424933955340386,0.8952555963915804,0.9645461209058293,0.928610082125916,0.14253428817605265,0.1
office_4,seq_0002,16,16,C_grid,0.1,263384,26338,26338,51842,0.14741859000708046,0.4080826145885321,0.2777506022978063,0.4182929607411345,0.5331777323405733,0.46879949930907694,0.7495254005619257,0.5775047258979206,0.6523656884260517,0.9791555926797783,0.6796612785000579,0.8023720442364277,0.18877301847223418,0.1
office_4,seq_0002,16,16,C_grid,0.05,263384,13169,13169,51842,0.09780822317152534,0.8716052146979554,0.4847067189347404,0.5716455311716911,0.39998456849658576,0.4706511072408591,0.9122940238438758,0.44427298329539755,0.5975489385819479,1.0,0.5084680374985533,0.6741515562261835,0.19270282839386124,0.1
office_4,seq_0002,16,16,C_grid,0.02,263384,5267,5267,51842,0.07389246649156837,1.3976182012761695,0.7357553338838689,0.7228023542813746,0.22207862350989546,0.33976544280475307,0.985190810708183,0.2712858300219899,0.42542503083493793,1.0,0.3747347710350681,0.545173918534005,0.13565956494995246,0.1
office_4,seq_0002,16,16,C_grid,0.01,263384,2633,2633,51842,0.06133735225568755,1.6555890391741144,0.8584631957149009,0.8404861374857577,0.13888353072798118,0.23837716459985406,1.0,0.17968056787932565,0.3046257991726213,1.0,0.2794452374522588,0.4368225059928539,0.0862884887222666,0.1
office_4,seq_0002,16,16,C_grid,0.005,263384,1316,1316,51842,0.051333488652158935,1.9337808068055249,0.992557147728842,0.9202127659574468,0.08037884340881911,0.14784380985272655,1.0,0.10242660391188611,0.18582026875699886,1.0,0.1841364144901817,0.31100540822310546,0.04986842949746486,0.1
office_4,seq_0002,16,16,oracle,1.0,49411,49411,49411,51842,0.26332108668757287,0.10190270542453109,0.182611896056052,0.30869644411163505,0.7530573666139424,0.43789083483850944,0.520714011050171,0.8811388449519695,0.6545927274500686,0.8435571026694461,0.9751552795031055,0.9045951083786145,0.1448541688869942,
office_4,seq_0002,16,16,oracle,0.5,49411,24705,24705,51842,0.09000679098913197,0.117939268229834,0.10397302960948299,0.6174053835256021,0.7530573666139424,0.6785177812439184,1.0,0.8806566104702751,0.9365416371785799,1.0,0.9501948227306045,0.9744614349864493,0.25813497087870346,
office_4,seq_0002,16,16,oracle,0.25,49411,12352,12352,51842,0.04748864881289786,0.15343591055237052,0.10046227968263419,1.0,0.7423903398788627,0.8521515792270478,1.0,0.8330697118166738,0.9089340208355257,1.0,0.914644496740095,0.9554196596782156,0.4127172399566809,
office_4,seq_0002,16,16,oracle,0.1,49411,4941,4941,51842,0.02708828671196444,0.22112760329626388,0.12410794500411416,1.0,0.5632112958604992,0.7205824284304048,1.0,0.7391111454033409,0.8499872447564858,1.0,0.8687550634620578,0.9297687861271676,0.31285723671243676,
office_4,seq_0002,16,16,oracle,0.05,49411,2470,2470,51842,0.021495363928092308,0.27378289445012327,0.1476391291891078,1.0,0.38129315998611163,0.5520814422768088,1.0,0.6268276686856217,0.770613483838839,1.0,0.8476139037845762,0.9175227595423036,0.1606574761399788,
office_4,seq_0002,16,16,oracle,0.02,49411,988,988,51842,0.015741793351758855,0.34822032737753683,0.18198106036464784,1.0,0.19526638632768797,0.3267328330509158,1.0,0.4480344122526137,0.6188173547003424,1.0,0.8050422437405964,0.8919926905115573,0.06469181721572795,
office_4,seq_0002,-1,16,A_point,1.0,50670,50670,50670,51842,0.2572658523511228,0.09358178017378652,0.17542381626245468,0.312137359384251,0.7856564175764824,0.44677374696829847,0.5361752516281824,0.9128698738474595,0.6755596850764554,0.8537398855338465,0.9784923421164307,0.9118690606436354,0.1511860131039557,
office_4,seq_0002,-1,16,A_point,0.5,50670,25335,25335,51842,0.18775365579212133,0.1361501424996362,0.16195189914587876,0.4261693309650681,0.5794915319625015,0.4911427451943478,0.6706137754095125,0.8007792909224181,0.7299390432686607,0.9281626208802053,0.9621928166351607,0.944871412811156,0.17160432928067784,
office_4,seq_0002,-1,16,A_point,0.25,50670,12667,12667,51842,0.113586465257268,0.33449368273121843,0.22404007399424322,0.6196415883792532,0.4380425137919062,0.5132522243011528,0.8691876529565011,0.5584082404228232,0.6799705016463208,0.9799478961079972,0.6949963350179391,0.8132332810218688,0.186985949280329,
office_4,seq_0002,-1,16,A_point,0.1,50670,5067,5067,51842,0.0673264612446543,1.0415700189864798,0.554448240115567,0.8361949871718966,0.2975193858261641,0.4388834170927908,0.9844089204657588,0.3822576289495004,0.5506797836165387,1.0,0.46703445083137224,0.6367054987245905,0.15231218841327143,
office_4,seq_0002,-1,16,A_point,0.05,50670,2533,2533,51842,0.0533663872616237,1.3798817283120317,0.7166240577868277,0.9388077378602447,0.20523899540912774,0.3368393115377827,0.9996052112120016,0.26285637128197215,0.41625440675140746,1.0,0.36931445546082325,0.5394151124133656,0.11213060811238372,
office_4,seq_0002,-1,16,A_point,0.02,50670,1013,1013,51842,0.04686234522413436,1.9018138692691668,0.9743381072466506,0.9644619940769991,0.08797885884032251,0.16124852127993583,1.0,0.11363373326646349,0.20407739074705977,1.0,0.18095366691099882,0.3064534570341212,0.052234893170795646,
office_4,seq_0002,-1,16,B_argmax,1.0,49411,49411,49411,51842,0.26332108668757287,0.10190270542453109,0.182611896056052,0.30869644411163505,0.7530573666139424,0.43789083483850944,0.520714011050171,0.8811388449519695,0.6545927274500686,0.8435571026694461,0.9751552795031055,0.9045951083786145,0.1448541688869942,
