method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
D_conf_sum,2,1.0,2.0,17059.102564102563,17059.102564102563,17059.102564102563,24069.0,0.46690057125387,0.24293892074974358,0.35491974600180676,0.29808637037092056,0.5070461700380153,0.3730240346298888,0.4652695093374283,0.6911686065401419,0.5530529629979996,0.7194957375495956,0.8923256878472492,0.7931128230336918,0.11633194489805576,
D_conf_sum,4,0.02,4.0,30803.30769230769,615.5384615384615,615.5384615384615,34478.53846153846,0.22631913759464908,1.6528411253991373,0.939580131496893,0.7655987675146037,0.06970262426804585,0.1275660866979189,0.8152109427270466,0.10583624659858518,0.187014678524187,0.8518263337749767,0.2124203143929349,0.33851933724450567,0.02546739058254911,
D_conf_sum,4,0.05,4.0,30803.30769230769,1539.6923076923076,1539.6923076923076,34478.53846153846,0.2043194409315556,1.3321039165987267,0.7682116787651412,0.7569684857675701,0.15601265581071816,0.25799837265854864,0.8227409127359209,0.21177586482560792,0.3358264063532457,0.8757333621645623,0.34537827340090405,0.49267491380584527,0.059655627491555875,
D_conf_sum,4,0.1,4.0,30803.30769230769,3079.871794871795,3079.871794871795,34478.53846153846,0.20766361946498293,1.0208138907287783,0.6142387550968805,0.6961443025773153,0.25611290706167966,0.3730169378938658,0.7974721216462924,0.33885489916529976,0.4736906278815422,0.8801910271407587,0.4917986508630622,0.6278835891178434,0.09976917913144888,
D_conf_sum,4,0.25,4.0,30803.30769230769,7700.4358974358975,7700.4358974358975,34478.53846153846,0.24587938348027288,0.6114220179711068,0.42865070072568984,0.5338861461635758,0.40208905114039734,0.45697328086423095,0.6981293240575719,0.5428288274963865,0.6083288886120543,0.8620739096591274,0.7038255307373449,0.7718955495378717,0.1417142226463079,
D_conf_sum,4,0.5,4.0,30803.30769230769,15401.410256410256,15401.410256410256,34478.53846153846,0.3042251699674156,0.3455671578956155,0.32489616393151555,0.4008820868601227,0.5064829292785463,0.445904658236524,0.5861972996614472,0.6564197523721738,0.617171940539931,0.8169942051141659,0.8164370946642924,0.8142718778476103,0.14630693860570115,
D_conf_sum,4,1.0,4.0,30803.30769230769,30803.30769230769,30803.30769230769,34478.53846153846,0.4901994615410649,0.21122168608428196,0.3507105738126734,0.2662184902128078,0.5893032105682333,0.36521301654795646,0.43078524004935287,0.7577905587080567,0.5467042197333943,0.6964150568869685,0.9126026399658763,0.7869909897173978,0.11844204954428282,
D_conf_sum,8,0.02,8.0,48755.794871794875,974.5897435897435,974.5897435897435,44439.41025641026,0.22104402843966353,1.7955149559704382,1.0082794922050506,0.7890243858025541,0.08401108891072176,0.15155064980937727,0.8295441469710343,0.11454087389894774,0.20087056409872495,0.8584337081053116,0.20498988924759481,0.329628068177555,0.03656851224174447,
D_conf_sum,8,0.05,8.0,48755.794871794875,2437.25641025641,2437.25641025641,44439.41025641026,0.2045743246809354,1.3813416196161095,0.7929579721485224,0.7387751890910104,0.17695561994957024,0.28453959413914814,0.817137773120932,0.23109798780801577,0.35878698477552223,0.8796996241298183,0.3532525176245707,0.5009085751767136,0.07801261545462536,
D_conf_sum,8,0.1,8.0,48755.794871794875,4875.025641025641,4875.025641025641,44439.41025641026,0.22027201976509977,1.065882393252952,0.6430772065090259,0.6368403941806414,0.269330444302733,0.3770026431950189,0.7679583662651067,0.35286937289584747,0.48143117099580973,0.8766124894629365,0.4919639537356943,0.6263197702664094,0.11532306133717693,
D_conf_sum,8,0.25,8.0,48755.794871794875,12188.564102564103,12188.564102564103,44439.41025641026,0.2600658211974491,0.6548612637877941,0.45746354249262156,0.4686816420486804,0.4174352228212963,0.4395943853678689,0.654157227112985,0.536617239331931,0.5867648124751559,0.8576494621804406,0.6748204443610836,0.7524798932819323,0.14600309485172877,
D_conf_sum,8,0.5,8.0,48755.794871794875,24377.615384615383,24377.615384615383,44439.41025641026,0.3256479983954132,0.3498924062818316,0.3377702023386224,0.3496170172735336,0.5267221748036864,0.41841621436147575,0.5393776470899433,0.6563765029599047,0.5895120128999991,0.8021480983243993,0.8111238861152641,0.8038360836448779,0.14244430781879444,
D_conf_sum,8,1.0,8.0,48755.794871794875,48755.794871794875,48755.794871794875,44439.41025641026,0.5232734531649038,0.20774511111890206,0.365509282141903,0.23438890112158206,0.6302084058202951,0.3400869616765112,0.3943716052408231,0.7814809966847778,0.5213444922889374,0.672488342439792,0.9144163470803264,0.7719495379416429,0.11124187956101086,
D_conf_sum,16,0.02,15.692307692307692,70703.56410256411,1413.5897435897436,1413.5897435897436,54121.41025641026,0.2107010655896336,1.8572979282853537,1.0339994969374935,0.7917946798171801,0.09881372285576333,0.17527410798431792,0.8355244258248604,0.1283120630399992,0.2219077690762492,0.868390738916552,0.21315569962665712,0.3407566617789795,0.04798329793896583,
D_conf_sum,16,0.05,15.692307692307692,70703.56410256411,3534.8205128205127,3534.8205128205127,54121.41025641026,0.21120456645524813,1.4124548014388687,0.8118296839470585,0.7025802848428823,0.19098598938121397,0.299230199466628,0.800542405947788,0.24438085999205747,0.3729269373948801,0.8776087025279898,0.3575722426495851,0.5051817785523741,0.09348669456813888,
D_conf_sum,16,0.1,15.692307692307692,70703.56410256411,7069.948717948718,7069.948717948718,54121.41025641026,0.23135989120451128,1.102460279374973,0.6669100852897422,0.5783165743748038,0.27858102811724733,0.3746733643692468,0.7341990898467711,0.36083674859127535,0.4816829324180824,0.8752708415973246,0.48750801501870245,0.6219613995966884,0.12555838947840928,
D_conf_sum,16,0.25,15.692307692307692,70703.56410256411,17675.5641025641,17675.5641025641,54121.41025641026,0.2761988837562593,0.6325484932675716,0.4543736885119154,0.4204553994412949,0.420328636578148,0.41849805640119725,0.614319365524531,0.5213237593360481,0.561407930544984,0.8462476180022401,0.6602010774073371,0.7392440415138273,0.14768357582378405,
D_conf_sum,16,0.5,15.692307692307692,70703.56410256411,35351.51282051282,35351.51282051282,54121.41025641026,0.3575193729875634,0.35375977584686563,0.3556395744172145,0.30435442591281325,0.5292754323284435,0.38458806578612115,0.49147052372432315,0.6488935508146059,0.5566154842478491,0.775131103645867,0.809388748713316,0.7890228578669419,0.1332854679587918,
D_conf_sum,16,1.0,15.692307692307692,70703.56410256411,70703.56410256411,70703.56410256411,54121.41025641026,0.5703258322088339,0.20375094456354878,0.3870383883861913,0.20397455774497872,0.6548976914598895,0.30972641953727414,0.3562259284966776,0.7925666187724436,0.4888541672487944,0.6385841995474804,0.9137151888333579,0.7488097529285543,0.1009675707415436,
E_conf_filter50,-1,0.02,23.666666666666668,6917.307692307692,137.89743589743588,137.89743589743588,59403.743589743586,0.2932194108404754,2.552602317185216,1.4229108640128458,0.7479570327937841,0.012037473874123463,0.023670021478807948,0.771341070925993,0.024595908211834345,0.0475554649283493,0.7868736396843552,0.06756924157835532,0.12381899171263323,0.004253421859979596,
E_conf_filter50,-1,0.05,23.666666666666668,6917.307692307692,345.38461538461536,345.38461538461536,59403.743589743586,0.25700643216039243,2.4257505742923673,1.3413785032263799,0.7842479662090781,0.02576152662963856,0.049756853650904376,0.8050698672477434,0.04108905839407494,0.07785553087729728,0.8207373740769893,0.09161724359744489,0.16365138470904833,0.01143052923827079,
E_conf_filter50,-1,0.1,23.666666666666668,6917.307692307692,691.3076923076923,691.3076923076923,59403.743589743586,0.23265712815146772,2.259038292897576,1.2458477105245218,0.8008314369823902,0.04796070089511672,0.09006065488778935,0.8246403238038178,0.06694603232469191,0.12293564630774395,0.8455324407199689,0.12828003930630472,0.2200084973241155,0.023399650379565862,
E_conf_filter50,-1,0.25,23.666666666666668,6917.307692307692,1728.923076923077,1728.923076923077,59403.743589743586,0.21013690859829856,1.8802230364996255,1.045179972548962,0.7808652802487047,0.10430546591736456,0.18267250876391194,0.8303637992804936,0.13519110729746045,0.23022945924421392,0.8683843700138292,0.2230795055518685,0.3497368619538267,0.05390423786607414,
E_conf_filter50,-1,0.5,23.666666666666668,6917.307692307692,3458.4102564102564,3458.4102564102564,59403.743589743586,0.21987637515934175,1.5639620713072104,0.8919192232332761,0.7030716897692384,0.16478053149695904,0.2645781598697803,0.7926269823615557,0.20615419621541542,0.32395844916955585,0.8651268262974352,0.3098824194872852,0.450512602800888,0.08656041294929952,
E_conf_filter50,-1,1.0,23.666666666666668,6917.307692307692,6917.307692307692,6917.307692307692,59403.743589743586,0.25393427148858666,1.2998826426380892,0.776908457063338,0.5995966596617338,0.22549076146957803,0.3228600994090024,0.7353139744860899,0.27959386170029327,0.40003480969688393,0.8482135591787682,0.39215053831163144,0.5302845025218084,0.11472118314873239,
E_conf_filter50,1,0.02,1.0,1527.5897435897436,30.025641025641026,30.025641025641026,14955.076923076924,0.2634619063225868,2.1215684088246176,1.1925151575736022,0.7078004445466516,0.008237861131951525,0.016277550671056237,0.7313416724522059,0.017905226304938154,0.0349239533692777,0.7825023535585393,0.0625368051143972,0.11552065307217912,0.0020786382307158425,
E_conf_filter50,1,0.05,1.0,1527.5897435897436,75.84615384615384,75.84615384615384,14955.076923076924,0.2579638216343169,1.9844777348470108,1.1212207782406638,0.7201923170640359,0.018954111265401044,0.03690475488221858,0.7487562980842685,0.033717450910195394,0.06445699696299778,0.7963346145149985,0.09594186590142476,0.170640294839383,0.0052579844968156375,
E_conf_filter50,1,0.1,1.0,1527.5897435897436,152.23076923076923,152.23076923076923,14955.076923076924,0.24708732805651892,1.8376879007621114,1.0423876144093152,0.7263853283672136,0.03591822694771889,0.06834840097310531,0.7675859245280521,0.059001010511002594,0.10933853658791086,0.8190256742272042,0.14573189557797286,0.24536667686300626,0.010498161998133929,
E_conf_filter50,1,0.25,1.0,1527.5897435897436,381.46153846153845,381.46153846153845,14955.076923076924,0.22967728152610084,1.5750916063693658,0.9023844439477333,0.7336188286189392,0.0862695947181624,0.15393278223701629,0.7892891864569995,0.12634091112992488,0.2167924555255079,0.849757999368239,0.24111681353529732,0.3724461595542415,0.02580493597495672,
E_conf_filter50,1,0.5,1.0,1527.5897435897436,763.4871794871794,763.4871794871794,14955.076923076924,0.2137801065210723,1.2863000321361189,0.7500400693285956,0.7450751009112615,0.16491434314574757,0.26878797489058154,0.8046432618935633,0.2191212196529272,0.3424216941835941,0.8677401535306928,0.34865313738809534,0.49347420385372753,0.051253941808295754,
E_conf_filter50,1,1.0,1.0,1527.5897435897436,1527.5897435897436,1527.5897435897436,14955.076923076924,0.22600841242865344,1.0779269689887012,0.6519676907086773,0.7105230427462307,0.2341219153484292,0.34990425046896423,0.788789666671666,0.29309501504259367,0.42406800373241155,0.8620841867602898,0.4295701900905802,0.5688909084626415,0.08563108212100629,
E_conf_filter50,2,0.02,2.0,2579.974358974359,51.07692307692308,51.07692307692308,24069.0,0.18111835310441274,1.856439619632593,1.0187789863685028,0.7149039639129245,0.009187026271684745,0.018131389364891837,0.8205088081824938,0.022926550054382284,0.04456470770749809,0.8796138506841448,0.08632789506176498,0.15687192489965088,0.002300831705434132,
E_conf_filter50,2,0.05,2.0,2579.974358974359,128.3846153846154,128.3846153846154,24069.0,0.1835913139592065,1.7346414178823484,0.9591163659207774,0.7094856166612266,0.02035347979393058,0.03953918293965449,0.8144422504065478,0.04223387626954518,0.08021749306315913,0.8797358711130567,0.12541744581161046,0.21903837994188335,0.005729316417187634,
E_conf_filter50,2,0.1,2.0,2579.974358974359,257.4871794871795,257.4871794871795,24069.0,0.18457912586756384,1.6074274749996982,0.896003300433631,0.706422277354358,0.037701908789657526,0.07147311615533135,0.8077000351355483,0.06921882857260823,0.1272519175631409,0.8838401817432563,0.1736084633536803,0.2891815565369209,0.011476727384682053,
E_conf_filter50,2,0.25,2.0,2579.974358974359,644.5384615384615,644.5384615384615,24069.0,0.19373259057404532,1.364256342556776,0.7789944665654106,0.7051497492952659,0.08766094818386189,0.1555103277292927,0.8031305532479498,0.1391355988199672,0.23637506087661506,0.8790047024775283,0.2792393481830507,0.4219386962999293,0.028767535811090914,
E_conf_filter50,2,0.5,2.0,2579.974358974359,1289.6923076923076,1289.6923076923076,24069.0,0.199202694477973,1.1034520268292873,0.6513273606536301,0.7132028474648688,0.16753896707970858,0.2702109012013939,0.8015070781320712,0.23670859830382115,0.36380170236550846,0.8737466447589867,0.3924707235204377,0.5387954642144448,0.05730428821356796,
E_conf_filter50,2,1.0,2.0,2579.974358974359,2579.974358974359,2579.974358974359,24069.0,0.21924510841605852,0.9148852136332193,0.567065161024639,0.6827425589137764,0.2447741410679341,0.358043533055807,0.7813993447425717,0.3174630238736679,0.4487515762633211,0.8635140500562667,0.4794733988261133,0.6132754262002162,0.09739299748647141,
E_conf_filter50,4,0.02,4.0,4113.153846153846,81.7948717948718,81.7948717948718,34478.53846153846,0.24559670611992063,1.9577686459703365,1.1016826760451286,0.7270367886826494,0.011439466986682212,0.022514999403606167,0.7945599537054355,0.029099909666819447,0.056089750071401066,0.8312007516199895,0.10627638203235247,0.1877830501182211,0.003185489581979111,
E_conf_filter50,4,0.05,4.0,4113.153846153846,205.23076923076923,205.23076923076923,34478.53846153846,0.2507504534012997,1.8613921729673346,1.0560713131843171,0.7328219340879197,0.02581497133641065,0.04982503413470017,0.7893617850430734,0.05101755904842466,0.09567010049789247,0.8269989223803618,0.13848022123056827,0.23604309389390649,0.008056158726707483,
E_conf_filter50,4,0.1,4.0,4113.153846153846,410.8974358974359,410.8974358974359,34478.53846153846,0.23575335937212422,1.7416922432934103,0.9887228013327671,0.7527611851159312,0.04827590124231701,0.09055898352492078,0.8033345575449633,0.08115756084477815,0.14690551040476357,0.8411305488605257,0.1838250466998992,0.299093474027454,0.016668575986506912,
E_conf_filter50,4,0.25,4.0,4113.153846153846,1027.974358974359,1027.974358974359,34478.53846153846,0.21690443466842255,1.4956964227811462,0.8563004287247844,0.7615908104193148,0.10930442327628132,0.190405482454561,0.8167217523094202,0.15657998194485492,0.26120542013364706,0.8621380217431557,0.28208635685143674,0.42061049090409497,0.0412974290161965,
E_conf_filter50,4,0.5,4.0,4113.153846153846,2056.3076923076924,2056.3076923076924,34478.53846153846,0.21126812700006753,1.2093283990899397,0.7102982630450037,0.7418425117516398,0.19170248975351617,0.30302051772088484,0.8116134466864686,0.2520605070764018,0.3819169509874843,0.8698098970850807,0.3959931996927287,0.5385223006427706,0.07619049006826183,
E_conf_filter50,4,1.0,4.0,4113.153846153846,4113.153846153846,4113.153846153846,34478.53846153846,0.2399370864376651,0.9697455791553361,0.6048413327965007,0.6713765232574295,0.27250972764555526,0.3843950095052907,0.7703026126652438,0.34547699281767974,0.4726740137550466,0.8510922638881852,0.49518538239599325,0.6203676124954438,0.11681165213442468,
E_conf_filter50,8,0.02,8.0,5275.923076923077,105.05128205128206,105.05128205128206,44439.41025641026,0.2838697105085822,2.2084642818190092,1.2461669961637956,0.7231490032583319,0.012427458062347482,0.024419174597755784,0.7674244858507427,0.030867122166462042,0.059203588482933625,0.7904697083199534,0.09423812669812771,0.16700844755605765,0.003658739130983065,
E_conf_filter50,8,0.05,8.0,5275.923076923077,263.3333333333333,263.3333333333333,44439.41025641026,0.2654495755296859,2.127542908784355,1.1964962421570204,0.7527290841250555,0.02624595968962633,0.0506349024221497,0.7893179205614276,0.04730388854289307,0.08889307965821931,0.8115834137224539,0.1148745007384915,0.19923555848746566,0.009622535455219097,
E_conf_filter50,8,0.1,8.0,5275.923076923077,527.1794871794872,527.1794871794872,44439.41025641026,0.24347196122958645,2.00163214753481,1.1225520543821983,0.7780932310341732,0.04844671751233265,0.09091778120807592,0.8113696011370216,0.07289411878309955,0.13304235769060077,0.8354031200856205,0.1480775025404094,0.24902718943966853,0.019865721720149956,
E_conf_filter50,8,0.25,8.0,5275.923076923077,1318.5897435897436,1318.5897435897436,44439.41025641026,0.21315235044593997,1.675677063140016,0.9444147067929779,0.7788016843124964,0.10751705572370622,0.18786899743411256,0.8283013938904714,0.14601572572602978,0.24607456414332204,0.86729787299095,0.2507880260806914,0.38396639743245115,0.04750241052546897,
E_conf_filter50,8,0.5,8.0,5275.923076923077,2637.641025641026,2637.641025641026,44439.41025641026,0.21459730787121328,1.3659055052809153,0.7902514065760642,0.7293169744129333,0.18096353468247242,0.28765110849212344,0.8069065296066867,0.2333359589510745,0.35803153650611047,0.8686068944008843,0.3583660169623504,0.5002255350357632,0.08178979526344957,
E_conf_filter50,8,1.0,8.0,5275.923076923077,5275.923076923077,5275.923076923077,44439.41025641026,0.24718339120853722,1.1141809256719581,0.6806821584402477,0.6386911912849961,0.25420026551653113,0.3591810039126083,0.7569594369519902,0.31837476861477504,0.4427726659289493,0.8491319930980523,0.448754244415087,0.5805833922969876,0.1162894476479121,
E_conf_filter50,16,0.02,15.692307692307692,6246.897435897436,124.51282051282051,124.51282051282051,54121.41025641026,0.29741989566178706,2.441829954845051,1.3696249252534187,0.7438529907445162,0.012195263223532931,0.023971919982496967,0.7647137070512816,0.02702471946158968,0.051993032480996744,0.7817668231900744,0.07590236712480694,0.13701996145857379,0.0040658769970548115,
E_conf_filter50,16,0.05,15.692307692307692,6246.897435897436,311.87179487179486,311.87179487179486,54121.41025641026,0.26378982264195827,2.339247922567145,1.3015188726045517,0.7774301917396642,0.02572953085860716,0.049691197575715385,0.7980622086498175,0.04250146429972241,0.08034902157964001,0.8148249639587544,0.09673995801703152,0.17157797768064245,0.010844002916322634,
E_conf_filter50,16,0.1,15.692307692307692,6246.897435897436,624.2820512820513,624.2820512820513,54121.41025641026,0.23644705758979348,2.1852238924367637,1.2108354750132786,0.7978137107752818,0.04769025619319023,0.08961711518548234,0.821658958294787,0.06814234244065916,0.12499797328896217,0.8421938041617838,0.13369201880311274,0.2278476747188229,0.022224551310402074,
E_conf_filter50,16,0.25,15.692307692307692,6246.897435897436,1561.3076923076924,1561.3076923076924,54121.41025641026,0.21220314246922248,1.8244047826903689,1.0183039625797956,0.7827059019777912,0.10494587381071148,0.1837746643161249,0.8307509175412298,0.1374057186353867,0.23351709683574343,0.8678999112971161,0.22891597629749993,0.3570529138730279,0.05192479957016456,
E_conf_filter50,16,0.5,15.692307692307692,6246.897435897436,3123.1794871794873,3123.1794871794873,54121.41025641026,0.2178640922012211,1.5044376596518754,0.8611508759265482,0.7141362999281274,0.16991426831083783,0.27199994603206634,0.7981845201319461,0.21460969409266717,0.334463918793281,0.8669152081031194,0.32389318017322694,0.46488320707575964,0.08499564298080152,
E_conf_filter50,16,1.0,15.692307692307692,6246.897435897436,6246.897435897436,6246.897435897436,54121.41025641026,0.25180496250498824,1.243604797874315,0.7477048801896516,0.6151336920889465,0.23425116677257007,0.334275850555354,0.7426723016593985,0.2906584042624667,0.4121209537319406,0.8482101546195091,0.4086169981965684,0.5445692743594951,0.11522439257531464,
E_conf_filter75,-1,0.02,23.666666666666668,2684.923076923077,53.23076923076923,53.23076923076923,59403.743589743586,0.3657203394923778,2.839426949189166,1.6025736443407719,0.6699478966632019,0.00506483748976356,0.010048571339922598,0.6924737143289108,0.012260473304638706,0.024052243783126936,0.716120989057852,0.04106361483194997,0.0772205707681572,0.0015295644371357007,
E_conf_filter75,-1,0.05,23.666666666666668,2684.923076923077,133.82051282051282,133.82051282051282,59403.743589743586,0.3382353124643602,2.63583852922012,1.4870369208422398,0.7105513701373899,0.01131355105830876,0.02224603225470476,0.7316163578712965,0.02233059266108095,0.04321091668489389,0.7525028780681594,0.06129292911017238,0.11258400162319344,0.004085267242830528,
E_conf_filter75,-1,0.1,23.666666666666668,2684.923076923077,268.0769230769231,268.0769230769231,59403.743589743586,0.289454047510013,2.4866141578170518,1.3880341026635326,0.7542876360962644,0.020869445584452008,0.04051772501503515,0.775913894319741,0.03450001331892733,0.06578484328573322,0.7951511270241096,0.08088386624103985,0.14573826854108513,0.008750797101171366,
E_conf_filter75,-1,0.25,23.666666666666668,2684.923076923077,670.9230769230769,670.9230769230769,59403.743589743586,0.23721139035009925,2.267207647776591,1.252209519063345,0.796949472044546,0.0467463568862634,0.08781561055420108,0.8188104380818559,0.06416287593411123,0.11812081777285541,0.8375544660855383,0.12122537018056466,0.2097649149501874,0.022446164487092683,
E_conf_filter75,-1,0.5,23.666666666666668,2684.923076923077,1342.2564102564102,1342.2564102564102,59403.743589743586,0.2292287525742069,2.002146613061275,1.1156876828177407,0.7891823006900385,0.08175879578011677,0.1469405293935115,0.819019578405428,0.10411840447876297,0.1829024745002778,0.8458821177696111,0.1733297562743179,0.2844546466472118,0.04241599959683183,
E_conf_filter75,-1,1.0,23.666666666666668,2684.923076923077,2684.923076923077,2684.923076923077,59403.743589743586,0.2329270801601984,1.6962146449218103,0.9645708625410043,0.7332010539446255,0.1268105284821469,0.21374097495629635,0.794519602844428,0.15610215025946853,0.2581872746776333,0.8420994894479932,0.2419669490472271,0.3718005386441752,0.07167154420653882,
E_conf_filter75,1,0.02,1.0,624.3076923076923,12.051282051282051,12.051282051282051,14955.076923076924,0.2925043936857061,2.262440084631398,1.277472239158552,0.6924347282646878,0.0039554733691215,0.007861854293241754,0.719065407526946,0.010736153950558899,0.021133469439372454,0.7571708206323591,0.045765013883661755,0.08597105700341333,0.0008115248972139732,
E_conf_filter75,1,0.05,1.0,624.3076923076923,30.743589743589745,30.743589743589745,14955.076923076924,0.27356854446021334,2.112238053369019,1.192903298914616,0.7099692711745954,0.009000541323373393,0.017757682641717506,0.7302340279368972,0.019222369893785726,0.037396206911742724,0.7754061263698652,0.06481965392426915,0.1191496269371999,0.002093387915177162,
E_conf_filter75,1,0.1,1.0,624.3076923076923,61.97435897435897,61.97435897435897,14955.076923076924,0.24913393154338728,2.018964135685181,1.134049033614284,0.7507051833648669,0.01731195341248628,0.03378266654834204,0.7665416217435099,0.03107561650815078,0.05958916004478871,0.8037843634815811,0.08562068340361596,0.15431891666755015,0.004328650801287671,
E_conf_filter75,1,0.25,1.0,624.3076923076923,155.74358974358975,155.74358974358975,14955.076923076924,0.22799462180925034,1.8287055684913156,1.028350095150283,0.7747109471668443,0.04071678504379767,0.07711358924516722,0.7956893242266343,0.06241000310873316,0.11528450992974967,0.8255047670337381,0.13552305597760944,0.23193827263975783,0.011465962610963543,
E_conf_filter75,1,0.5,1.0,624.3076923076923,311.8974358974359,311.8974358974359,14955.076923076924,0.21426025462566495,1.6271179505307705,0.9206891025782178,0.7939604794064462,0.07844824160588396,0.14198219046628913,0.8170342872637273,0.10877516054358616,0.1909367611653357,0.8467969627419972,0.1965792801258045,0.31765669727269563,0.023236865171559686,
E_conf_filter75,1,1.0,1.0,624.3076923076923,624.3076923076923,624.3076923076923,14955.076923076924,0.2248219269151872,1.4348581195013013,0.8298400232082443,0.7809628602958519,0.1272008353238349,0.21731781605209208,0.805989160824109,0.16193250566712933,0.26812021146657633,0.8435362394918737,0.26050783023786506,0.39620466684214695,0.04451169899917422,
E_conf_filter75,2,0.02,2.0,1074.2820512820513,20.974358974358974,20.974358974358974,24069.0,0.18320315061709017,2.108741875610766,1.145972513113928,0.6831204509461237,0.0041485385702741545,0.008243276528952142,0.804754763486009,0.012520538106474768,0.024635178035324185,0.8781152337118042,0.056581713099376256,0.1059394825384197,0.0009398784898728657,
E_conf_filter75,2,0.05,2.0,1074.2820512820513,53.23076923076923,53.23076923076923,24069.0,0.1909871912481263,1.8826982416724367,1.0368427164602816,0.7008411652043606,0.009276159073688938,0.018297807321695957,0.7964360171231952,0.02197707274161994,0.042733990513537164,0.8708451923827155,0.08277708125199645,0.15091068659701357,0.0024884871423053066,
E_conf_filter75,2,0.1,2.0,1074.2820512820513,106.8974358974359,106.8974358974359,24069.0,0.19383802570501624,1.764559214540509,0.9791986201227627,0.7105017873806074,0.01735784913961343,0.03384134871114462,0.7881944706930715,0.035129058493503756,0.06714114202614067,0.8629070288047596,0.10964284710056212,0.19416366213622804,0.005020220680707873,
E_conf_filter75,2,0.25,2.0,1074.2820512820513,268.2307692307692,268.2307692307692,24069.0,0.20287881196386243,1.5864635381656522,0.8946711750647572,0.7304508435611751,0.04097217427115696,0.07737801307679176,0.7871394705713473,0.06834068245458402,0.1253967754021703,0.8550315596124042,0.1656218163059629,0.27689695526450236,0.013105814539465802,
E_conf_filter75,2,0.5,2.0,1074.2820512820513,536.8461538461538,536.8461538461538,24069.0,0.21071810055818416,1.4061147917914918,0.808416446174838,0.7425216179411646,0.07857083029181011,0.1414836552298829,0.7902957563482524,0.11731817108905247,0.20347477412826445,0.8476390079081494,0.23200708793764435,0.36343280410053513,0.026554934459900783,
E_conf_filter75,2,1.0,2.0,1074.2820512820513,1074.2820512820513,1074.2820512820513,24069.0,0.22594621965299025,1.238929790805021,0.7324380052290056,0.7368597773192849,0.13056600773904636,0.22061181146283268,0.7813510771455149,0.1753189781703115,0.285117766516598,0.8377938100735668,0.3001930809977736,0.4407383662051564,0.05122049150737616,
E_conf_filter75,4,0.02,4.0,1813.6923076923076,35.717948717948715,35.717948717948715,34478.53846153846,0.24864450444652642,2.115682060151263,1.182163282298895,0.6932340702517514,0.005699823139664634,0.011301461475699664,0.7778802331577469,0.017166963107216295,0.033558373756650384,0.8302023353237928,0.07736532554239672,0.14084885681790332,0.0014265447873399492,
E_conf_filter75,4,0.05,4.0,1813.6923076923076,90.2051282051282,90.2051282051282,34478.53846153846,0.2704898826892259,1.9905387530201408,1.1305143178546833,0.7072843936125057,0.012554384314969365,0.024650119113934464,0.76607206479281,0.02961220725197762,0.05695305227925273,0.8134268203440792,0.10367956356953446,0.18319664144639822,0.0036097452050851916,
E_conf_filter75,4,0.1,4.0,1813.6923076923076,180.87179487179486,180.87179487179486,34478.53846153846,0.2614817226344835,1.876273947567553,1.0688778351010184,0.7296960843826134,0.02376779356295518,0.04595253297049188,0.7739023260996316,0.046923908554340484,0.08826192366368933,0.8164064720160179,0.13122546434000507,0.22481433074195317,0.007367953101546074,
E_conf_filter75,4,0.25,4.0,1813.6923076923076,453.05128205128204,453.05128205128204,34478.53846153846,0.2327211589567424,1.7230546979037418,0.9778879284302422,0.7725192047081377,0.055302098169156544,0.10275111365568826,0.8065295289027389,0.0863880523024933,0.15506051987582428,0.8423267418109099,0.18111933434976,0.2956729843904711,0.019503210601145647,
E_conf_filter75,4,0.5,4.0,1813.6923076923076,906.5897435897435,906.5897435897435,34478.53846153846,0.22191003228134115,1.5301242900403134,0.8760171611608272,0.7873054875452214,0.1007656285376276,0.17734356979966676,0.8189749983794413,0.13808446938294164,0.2341428674865567,0.8513916526880748,0.2427929486253672,0.37427802381422925,0.03845564633712563,
E_conf_filter75,4,1.0,4.0,1813.6923076923076,1813.6923076923076,1813.6923076923076,34478.53846153846,0.22825057025903525,1.3115882268378936,0.7699193985484644,0.7670293384185571,0.16024732589731736,0.26262450722375247,0.808331408942949,0.20159560884063166,0.31971286938479576,0.8468294647941141,0.31626904367304726,0.45681002544195326,0.07056485496082594,
E_conf_filter75,8,0.02,8.0,2190.3076923076924,43.333333333333336,43.333333333333336,44439.41025641026,0.30120487095791953,2.3711608543668605,1.3361828626623902,0.6911083221812461,0.006104112210780501,0.012095516060168609,0.7382863397131639,0.018298663087458287,0.03564383220317318,0.7750747721781284,0.06738589321379557,0.12307783029839697,0.0015048923989291999,
E_conf_filter75,8,0.05,8.0,2190.3076923076924,108.94871794871794,108.94871794871794,44439.41025641026,0.30918908573725346,2.243754331410326,1.2764717085737896,0.7009201399250554,0.01289395211054918,0.025295813676688223,0.743765465973618,0.02963392685635541,0.05682776863074915,0.7719818993180527,0.0885388216104116,0.15748994910061656,0.003850434812239715,
E_conf_filter75,8,0.1,8.0,2190.3076923076924,218.56410256410257,218.56410256410257,44439.41025641026,0.2843242731057104,2.1589344216028645,1.2216293473542874,0.7367967456101033,0.023218147824732714,0.04491348059823886,0.7711578732925799,0.04283870236213846,0.08077319189633513,0.796655987623659,0.10705683868781858,0.18676675438809717,0.007991879347586543,
