method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
D_conf_sum,2,1.0,2.0,16238.23076923077,16238.23076923077,16238.23076923077,24069.0,0.44611232685451985,0.2299338739323713,0.3380231003934456,0.28794626280295726,0.49655531952990445,0.3622553386361322,0.47060482118259683,0.7282646451479733,0.568722677899871,0.7438576012905996,0.905530505738898,0.8133670065445672,0.11184272938517675,
D_conf_sum,4,0.02,4.0,27976.102564102563,559.0512820512821,559.0512820512821,34478.53846153846,0.22681327376324836,1.6887648628835679,0.9577890683234082,0.7430899378154153,0.060879065739507306,0.11234751632947709,0.8174183660515097,0.09702169426418848,0.17307957807767044,0.8531372428690611,0.20311285938807544,0.3262499229599528,0.021705307656319704,
D_conf_sum,4,0.05,4.0,27976.102564102563,1398.3076923076924,1398.3076923076924,34478.53846153846,0.20665289805654324,1.358991075389646,0.7828219867230946,0.7528061095263224,0.13927927588612224,0.2343161888592836,0.8287931750531191,0.19649807753607965,0.31643870166350047,0.8751059745249904,0.3378772067697053,0.4837569379310314,0.053323499088091725,
D_conf_sum,4,0.1,4.0,27976.102564102563,2797.1794871794873,2797.1794871794873,34478.53846153846,0.19841665016373194,0.9942457597438976,0.5963312049538148,0.6989269506634138,0.23808866787858768,0.35350047636684334,0.8148404136391807,0.3323728013467844,0.4695280210986086,0.8934943645826788,0.51560432150293,0.6489148318405545,0.09052013700946987,
D_conf_sum,4,0.25,4.0,27976.102564102563,6993.641025641025,6993.641025641025,34478.53846153846,0.22995794116952475,0.670373112816653,0.4501655269930889,0.5171944247229685,0.3665638649557459,0.4270667798298355,0.6993745821813722,0.5002308104700532,0.5809736073905523,0.8843921180230405,0.6815525238725516,0.7669181060949376,0.1293375002728712,
D_conf_sum,4,0.5,4.0,27976.102564102563,13987.76923076923,13987.76923076923,34478.53846153846,0.2938304844325253,0.32976896829827923,0.3117997263654023,0.3723699146205664,0.45786548744855154,0.40879911380495443,0.5725278795910208,0.6452961307482505,0.6041195157802223,0.8354048143775131,0.8370880626264358,0.8334919163270685,0.13176777809049953,
D_conf_sum,4,1.0,4.0,27976.102564102563,27976.102564102563,27976.102564102563,34478.53846153846,0.4630083391069007,0.22043496621713032,0.3417216526620155,0.25567033757751634,0.5670791875396815,0.3510130788157086,0.4359362789350529,0.7787419334528217,0.5564265444271632,0.72642172564761,0.9111084749335205,0.8057197428455511,0.11207603005573247,
D_conf_sum,8,0.02,8.0,43235.05128205128,864.1282051282051,864.1282051282051,44439.41025641026,0.23044891137860438,1.864730466804491,1.0475896890915475,0.7718342031982807,0.07225641169651936,0.13188684490034083,0.8236477987796074,0.10155379099498592,0.18025053216179635,0.8514096792731837,0.18796302636396,0.3062018703772874,0.030910342264285202,
D_conf_sum,8,0.05,8.0,43235.05128205128,2161.2820512820513,2161.2820512820513,44439.41025641026,0.20434950845646052,1.3930925010797275,0.798721004768094,0.7407912715666555,0.15906493500904126,0.2609270988123967,0.8310052871240712,0.21795431563562204,0.34371741056421945,0.8828434225475149,0.3547107967328359,0.5023106834917456,0.06986074736686697,
D_conf_sum,8,0.1,8.0,43235.05128205128,4323.051282051282,4323.051282051282,44439.41025641026,0.20503672840393417,1.083324809132952,0.644180768768443,0.6304815161641384,0.24658959350791634,0.3528030609644321,0.7763331740472266,0.3340868268102769,0.46464810611628027,0.8963175923393683,0.500194454200525,0.6366882218467526,0.10443895908939474,
D_conf_sum,8,0.25,8.0,43235.05128205128,10808.410256410256,10808.410256410256,44439.41025641026,0.2508086916700479,0.669567761115016,0.460188226392532,0.43474502239274243,0.3613949468118189,0.3930611795998777,0.6414819914776312,0.4957545195489506,0.5573960306175053,0.8728282056727777,0.6659064589965217,0.7531879196595879,0.12821823086972678,
D_conf_sum,8,0.5,8.0,43235.05128205128,21617.25641025641,21617.25641025641,44439.41025641026,0.32612769210808507,0.3340273103081057,0.33007750120809537,0.31052922570830166,0.4677651906963905,0.3717418244545087,0.5156588882182748,0.6545474119204724,0.5743989931873879,0.8120773337669096,0.8312956033876545,0.8190238336760114,0.12307923169604774,
D_conf_sum,8,1.0,8.0,43235.05128205128,43235.05128205128,43235.05128205128,44439.41025641026,0.49866706554683393,0.22666161489920042,0.36266434022301713,0.22077993530652038,0.5980130186474378,0.3213278721812577,0.3970718977570047,0.7893497105302941,0.5260254928211714,0.7009243162261857,0.9018629930092871,0.7864405829011829,0.10471727728414262,
D_conf_sum,16,0.02,15.692307692307692,63183.46153846154,1263.2051282051282,1263.2051282051282,54121.41025641026,0.21949793817471297,1.9324670282357221,1.0759824832052176,0.7800620969337859,0.08539755244356824,0.15357130212041398,0.8339599150828758,0.11394422074475244,0.19987335139217105,0.864019516515255,0.1975996085388769,0.31988226942662834,0.04133241027161134,
D_conf_sum,16,0.05,15.692307692307692,63183.46153846154,3158.6153846153848,3158.6153846153848,54121.41025641026,0.20075196265685577,1.4195140948423526,0.8101330287496041,0.6961114443022562,0.17302928393633787,0.27598602299414154,0.8134146393711051,0.23335329943802613,0.3609708524000184,0.8928454041654592,0.3673793385480136,0.5165871334397268,0.08317983060605855,
D_conf_sum,16,0.1,15.692307692307692,63183.46153846154,6317.923076923077,6317.923076923077,54121.41025641026,0.21205086913812457,1.1150430952194759,0.6635469821788001,0.5635197173177335,0.2516673245638241,0.3461880878543897,0.7361839114991973,0.3353517020286416,0.4586229111552038,0.8986674322427501,0.48539172686166066,0.6264310935325904,0.1135654927128101,
D_conf_sum,16,0.25,15.692307692307692,63183.46153846154,15795.461538461539,15795.461538461539,54121.41025641026,0.27420898146260836,0.6094011845224758,0.4418050829925421,0.3730901138397065,0.3649742959780224,0.3673870088641113,0.5899357004278423,0.49691457453897,0.5375080786304979,0.8577554121525719,0.6692221991120594,0.7493717938994876,0.12543170416617072,
D_conf_sum,16,0.5,15.692307692307692,63183.46153846154,31591.4358974359,31591.4358974359,54121.41025641026,0.3528947758397577,0.3508088956802272,0.35185183575999246,0.2694349214024685,0.48189089920488226,0.3442824636394568,0.4730586941235998,0.6485861945289694,0.5448484951161757,0.7910320605472324,0.8186398108042331,0.8020443545289655,0.11612884910012876,
D_conf_sum,16,1.0,15.692307692307692,63183.46153846154,63183.46153846154,63183.46153846154,54121.41025641026,0.5300885407963448,0.24406370007198197,0.3870761204341634,0.19564779749889213,0.6262834997082993,0.29717326668377153,0.3659460736915323,0.78600627642657,0.4974943752177222,0.6773042952567928,0.8860090561440267,0.7656785928868839,0.09793633681244593,
E_conf_filter50,-1,0.02,23.666666666666668,16702.30769230769,333.56410256410254,333.56410256410254,59403.743589743586,0.2679384916718404,2.430573241773683,1.3492558667227617,0.7629842099778664,0.023762679497290513,0.046031399470127216,0.7970509346583176,0.03974534894463774,0.07549108801160241,0.8108990820806379,0.09263506798247952,0.16504272790745717,0.010523114140648363,
E_conf_filter50,-1,0.05,23.666666666666668,16702.30769230769,834.6666666666666,834.6666666666666,59403.743589743586,0.23502033383754645,2.2160542288098335,1.22553728132369,0.7814159701813634,0.052869233574934976,0.09875229106899185,0.8217989747950162,0.07322356458551381,0.13385367938888673,0.8449132435133577,0.13823518734080023,0.2358771972438341,0.026437481617267125,
E_conf_filter50,-1,0.1,23.666666666666668,16702.30769230769,1669.7948717948718,1669.7948717948718,59403.743589743586,0.21238236015085052,1.887596277738962,1.049989318944906,0.7751915010072254,0.09734673875595432,0.1720852268062847,0.8342638213346774,0.12691551701536566,0.21884406989129837,0.8680957984938464,0.216777521522557,0.34225251050621236,0.05099938182008884,
E_conf_filter50,-1,0.25,23.666666666666668,16702.30769230769,4175.179487179487,4175.179487179487,59403.743589743586,0.19537360198432877,1.3531818663234154,0.7742777341538721,0.6901468187301127,0.1878832971019566,0.2929816663508622,0.8115615626033638,0.24982073205540217,0.37880339048131123,0.8946369189809096,0.39201155412214905,0.5395708638455151,0.09609982631869905,
E_conf_filter50,-1,0.5,23.666666666666668,16702.30769230769,8350.871794871795,8350.871794871795,59403.743589743586,0.22771670592034945,1.1052784606892103,0.6664975833047798,0.5263375695679204,0.264270232039444,0.3481737808073902,0.7193936002729862,0.36111299246672723,0.47652687346756734,0.8852289617345318,0.5002662362066439,0.63453453426469,0.11837692864185936,
E_conf_filter50,-1,1.0,23.666666666666668,16702.30769230769,16702.30769230769,16702.30769230769,59403.743589743586,0.2701212987941964,1.0365270581422332,0.6533241784682148,0.38360429653395883,0.33558185965469634,0.35429999598904216,0.6121097668207452,0.4155761456052879,0.49073456241620644,0.8634748241361191,0.5241889251023533,0.6483052039394639,0.1233980469789163,
E_conf_filter50,1,0.02,1.0,2722.7179487179487,53.97435897435897,53.97435897435897,14955.076923076924,0.26695230983791296,2.0428079670317647,1.154880138434839,0.7100298567731489,0.013584994026639454,0.02664240751397063,0.7443692829937483,0.02647622440020393,0.05108056529111895,0.783991330837857,0.08254848139409941,0.1488214018977542,0.003545792318161096,
E_conf_filter50,1,0.05,1.0,2722.7179487179487,135.64102564102564,135.64102564102564,14955.076923076924,0.25031827740577706,1.8721155962157303,1.0612169368107538,0.7193759525296997,0.03166645487011615,0.06060110826758299,0.7707110694285897,0.05254895020056077,0.09824120751212584,0.8147219467055664,0.13191673421443498,0.22594550450806813,0.009104452255194859,
E_conf_filter50,1,0.1,1.0,2722.7179487179487,271.7692307692308,271.7692307692308,14955.076923076924,0.24352169142894062,1.6975333344835282,0.9705275129562344,0.7257940494711665,0.06059552026180569,0.11163329135182046,0.7778020089933438,0.09046878875486151,0.16162783498210662,0.8287408946433268,0.19103976161729616,0.30878215996345526,0.018111945473141173,
E_conf_filter50,1,0.25,1.0,2722.7179487179487,680.3076923076923,680.3076923076923,14955.076923076924,0.22259263166810797,1.2652774170013525,0.7439350243347302,0.7386560812911097,0.14660337771027018,0.24363181787817317,0.8047875059589262,0.20930892834912088,0.3300894176946009,0.8595584513286108,0.35917441389818583,0.5020301269383226,0.04418911549658701,
E_conf_filter50,1,0.5,1.0,2722.7179487179487,1361.076923076923,1361.076923076923,14955.076923076924,0.20635641769832766,0.8985978026674228,0.5524771101828753,0.7004318148383645,0.23738705984401726,0.35280848962542816,0.8019131863264997,0.3374164059704569,0.47203173394928843,0.8816210353662598,0.5413924352975209,0.6662478645762685,0.0762852964759274,
E_conf_filter50,1,1.0,1.0,2722.7179487179487,2722.7179487179487,2722.7179487179487,14955.076923076924,0.22758239095998903,0.7964015676189247,0.5119919792894568,0.5765898853981574,0.3005475700729735,0.3925598345987246,0.7361597349042311,0.41041833777573944,0.5238382227003537,0.8772727040071714,0.6103247350540809,0.7167794185174216,0.10440882494576798,
E_conf_filter50,2,0.02,2.0,4515.2307692307695,89.7948717948718,89.7948717948718,24069.0,0.1717201634055037,1.788312205015432,0.9800161842104678,0.7360307196265398,0.015301344971977264,0.029958056950725058,0.8448672297911946,0.03385814862276339,0.06505117691215381,0.8864925612258235,0.10836155477181726,0.192813233525807,0.0043555289932424275,
E_conf_filter50,2,0.05,2.0,4515.2307692307695,225.35897435897436,225.35897435897436,24069.0,0.17970789371375778,1.6437437596350064,0.9117258266743818,0.7158982186581669,0.033712077559963485,0.06430411305235399,0.8349491218662507,0.06178740693623679,0.11490443986045346,0.8863794125471651,0.15771167906905342,0.26726126300150205,0.01055568001568377,
E_conf_filter50,2,0.1,2.0,4515.2307692307695,451.1794871794872,451.1794871794872,24069.0,0.18155881632167498,1.4735401923696527,0.8275495043456639,0.714278570306035,0.06360247216721533,0.1165115399843517,0.8266894238222937,0.10422767226110598,0.18465565163195582,0.8894406034790813,0.22650463391829612,0.35996788764383814,0.02095837979182708,
E_conf_filter50,2,0.25,2.0,4515.2307692307695,1128.3589743589744,1128.3589743589744,24069.0,0.18547105117069987,1.1112905578875323,0.6483808045291161,0.7175686710922731,0.15167315531926504,0.2492758596986958,0.8228909630779703,0.22580002200391802,0.35233175289895347,0.8903127379695781,0.3955787883789945,0.5443587539053352,0.051363604924093365,
E_conf_filter50,2,0.5,2.0,4515.2307692307695,2257.3076923076924,2257.3076923076924,24069.0,0.1915750586530473,0.7528332262163715,0.4722041424347094,0.684323713639256,0.2520424961698471,0.3663703036424611,0.8066154725748711,0.3639361257941086,0.49934796266636466,0.89180818491872,0.592663685972343,0.709886667789385,0.08985349999366883,
E_conf_filter50,2,1.0,2.0,4515.2307692307695,4515.2307692307695,4515.2307692307695,24069.0,0.2252872299828271,0.64275441278722,0.4340208213850236,0.5666742036124935,0.3257910634695301,0.4112360848612129,0.7331037230421437,0.4519921156217354,0.5567525158638241,0.8777917942070517,0.6762588501492431,0.7615045863289799,0.12122665528307604,
E_conf_filter50,4,0.02,4.0,7194.974358974359,143.43589743589743,143.43589743589743,34478.53846153846,0.24041591452544317,1.8923770380017977,1.0663964762636204,0.7467387431799704,0.018856983476070052,0.036767857428012994,0.8058491487464822,0.0416231439635029,0.07908518329907281,0.8329955716756233,0.12893676225598627,0.22247072443770058,0.005870029062294127,
E_conf_filter50,4,0.05,4.0,7194.974358974359,359.35897435897436,359.35897435897436,34478.53846153846,0.24086005078373537,1.767973990493685,1.0044170206387102,0.7379961325430653,0.04232961631288764,0.07998187733471954,0.80565305700311,0.07438443156265914,0.13595828138868235,0.8354675212676972,0.1754943014618869,0.28839201625321503,0.014276661486392523,
E_conf_filter50,4,0.1,4.0,7194.974358974359,719.1538461538462,719.1538461538462,34478.53846153846,0.22592998810192702,1.6135923465912994,0.9197611673466133,0.7507716394070031,0.07874066863379287,0.14221747185107989,0.8175984792441208,0.11933376917509647,0.20754079446681473,0.8525570658079391,0.23226739663419543,0.36263335664565327,0.02866535651243183,
E_conf_filter50,4,0.25,4.0,7194.974358974359,1798.3589743589744,1798.3589743589744,34478.53846153846,0.20767903891317063,1.1870734796018434,0.697376259257507,0.7573906952459725,0.176382818020228,0.2849524632040676,0.8288691787379525,0.2437729919030121,0.3745525429176821,0.8749293983495389,0.40191109240351025,0.5453487105619157,0.06835666493057856,
E_conf_filter50,4,0.5,4.0,7194.974358974359,3597.25641025641,3597.25641025641,34478.53846153846,0.2030796698385474,0.827451237453238,0.5152654536458926,0.6879376364489526,0.2780557913346955,0.393686258822533,0.8062301444411576,0.38520657211358444,0.5179590176055354,0.8882048474278068,0.5958505862729349,0.7077605686242121,0.10935244559699814,
E_conf_filter50,4,1.0,4.0,7194.974358974359,7194.974358974359,7194.974358974359,34478.53846153846,0.2358061393183069,0.7189626654640121,0.4773844023911595,0.524177539386212,0.35420330033202546,0.42040874384652016,0.7063787668316992,0.48134960552387596,0.5694064270201122,0.8771381685079465,0.6646975495649915,0.7523665687734405,0.13194950868614028,
E_conf_filter50,8,0.02,8.0,9839.589743589744,196.3846153846154,196.3846153846154,44439.41025641026,0.27200016101516533,2.1525456093362445,1.212272885175705,0.7492567093935578,0.020841107866983052,0.04052696532668662,0.7861197410626414,0.04195468200754331,0.07942148413548106,0.8032092774747772,0.11083282242278653,0.19272700211404084,0.007273015131368975,
E_conf_filter50,8,0.05,8.0,9839.589743589744,491.4871794871795,491.4871794871795,44439.41025641026,0.2557648284186954,2.0121405056428814,1.1339526670307885,0.7606465657495837,0.044792909623552785,0.08446553514104466,0.8020869194907309,0.07027348042670112,0.1286588300428327,0.8236447809295327,0.14824446696676846,0.24877942792601304,0.018205547847342494,
E_conf_filter50,8,0.1,8.0,9839.589743589744,983.5128205128206,983.5128205128206,44439.41025641026,0.23184015196011,1.8048763823097647,1.0183582671349372,0.7691053414302177,0.08220360479889766,0.1481304874480465,0.8204611935779625,0.11398313122883061,0.19926584494200228,0.849625450133193,0.20613132577367205,0.3292640965174002,0.035839691035998954,
E_conf_filter50,8,0.25,8.0,9839.589743589744,2459.4871794871797,2459.4871794871797,44439.41025641026,0.20532043017774493,1.2791302665218542,0.7422253483497995,0.7472643196188411,0.17806904471703333,0.2863224912594035,0.8299398669050586,0.2396218054206264,0.3695781933287443,0.8800457587476782,0.3909150505186045,0.5350133892647823,0.07937644297328039,
E_conf_filter50,8,0.5,8.0,9839.589743589744,4919.51282051282,4919.51282051282,44439.41025641026,0.20960210062739748,0.9522222654356468,0.5809121830315221,0.6307300943958078,0.26678914148681643,0.3728397764587325,0.7780773038678678,0.370116239022473,0.4982502489109268,0.8892407072994791,0.5527749111881963,0.6757279252497501,0.11436563279419115,
E_conf_filter50,8,1.0,8.0,9839.589743589744,9839.589743589744,9839.589743589744,44439.41025641026,0.2491103729824374,0.8549777929718538,0.5520440829771456,0.4604005966051642,0.3408211136177548,0.3895058376185087,0.6654001506101311,0.45975105766403107,0.5402602485563389,0.8726533088706884,0.6024612700180983,0.7080348165579584,0.12775903434305896,
E_conf_filter50,16,0.02,15.692307692307692,13476.666666666666,269.05128205128204,269.05128205128204,54121.41025641026,0.2792761330705886,2.352498415788741,1.3158872744296648,0.7534611326400663,0.02240101546097014,0.043469819704730475,0.7873982305241415,0.04027248697027962,0.07633182725316667,0.8017111928203388,0.09724363505366228,0.17165323912920313,0.00914868367535723,
E_conf_filter50,16,0.05,15.692307692307692,13476.666666666666,673.4102564102565,673.4102564102565,54121.41025641026,0.2436778102345996,2.1668679213668987,1.2052728658007492,0.7773907309622557,0.049234246667578314,0.0924305938365468,0.8160862492563032,0.07083097018168484,0.12982175949280278,0.8369181679085312,0.1384553989870242,0.2358402138435339,0.023074689135299,
E_conf_filter50,16,0.1,15.692307692307692,13476.666666666666,1347.3333333333333,1347.3333333333333,54121.41025641026,0.22179270757809,1.8839105797432438,1.052851643660667,0.7768725748525149,0.09091240269147079,0.16223149137233847,0.8305108139026165,0.12004139316165793,0.20878638523004506,0.8607708254523027,0.20610461154448723,0.3297917979540092,0.04502840519891402,
E_conf_filter50,16,0.25,15.692307692307692,13476.666666666666,3368.846153846154,3368.846153846154,54121.41025641026,0.19886025324861878,1.331381342035904,0.7651207976422614,0.717189432827771,0.1836258659894499,0.29093308741549295,0.8219388601172094,0.24442641720120342,0.3743003410922618,0.8896729987458705,0.3899172752435172,0.536304663020499,0.09046600007547297,
E_conf_filter50,16,0.5,15.692307692307692,13476.666666666666,6738.076923076923,6738.076923076923,54121.41025641026,0.2195720307758203,1.0559561976416187,0.6377641142087195,0.5627366554774621,0.26315821127568345,0.3564671759667528,0.7394836069863332,0.36287093503030415,0.4833697913218552,0.8880075919582717,0.5180027453473549,0.6488305579839891,0.11787303631199364,
E_conf_filter50,16,1.0,15.692307692307692,13476.666666666666,13476.666666666666,13476.666666666666,54121.41025641026,0.2627363739674654,0.979554349940829,0.6211453619541472,0.40673036355012204,0.3338966916876097,0.36439694672178413,0.6274855544893188,0.43110028333786615,0.5068054410860023,0.8664718280858653,0.5474276591587531,0.6661864502142573,0.12450172251371353,
E_conf_filter75,-1,0.02,23.666666666666668,9200.0,183.56410256410257,183.56410256410257,59403.743589743586,0.23298858310257856,2.4914619608185324,1.3622252719605557,0.7988577046200762,0.015346312449489048,0.030085974620012272,0.8396531722941531,0.029674136641179894,0.0572000330352979,0.8457330781906507,0.07827284157368428,0.14254345327031095,0.0060819128217492625,
E_conf_filter75,-1,0.05,23.666666666666668,9200.0,459.53846153846155,459.53846153846155,59403.743589743586,0.22528877736072425,2.3580686460029754,1.2916787116818498,0.7892935892275249,0.03172559392230687,0.06087466938247974,0.8375391466271666,0.049100773965656874,0.09248241745415632,0.8487916833854618,0.10597054818081177,0.1873524123892951,0.01493902149719986,
E_conf_filter75,-1,0.1,23.666666666666668,9200.0,919.5128205128206,919.5128205128206,59403.743589743586,0.21034598373950886,2.15878544466045,1.1845657141999795,0.7937422246951196,0.05790071648964133,0.1075196880552437,0.8457771186899689,0.07874026792128086,0.14343021689219504,0.86455135097901,0.14676820502915947,0.24950150071721133,0.029524357176163012,
E_conf_filter75,-1,0.25,23.666666666666668,9200.0,2299.5897435897436,2299.5897435897436,59403.743589743586,0.19625261668602326,1.6295429621995996,0.9128977894428115,0.7756442536412442,0.12481497246850062,0.21361703474576493,0.8431576532626573,0.16137592406673562,0.26875176012406926,0.8816157813003469,0.27029648730341915,0.40903298806559163,0.0664282263432716,
E_conf_filter75,-1,0.5,23.666666666666668,9200.0,4599.717948717948,4599.717948717948,59403.743589743586,0.20834789108166185,1.231542867240616,0.7199453791611389,0.6761842753996938,0.19246729828483103,0.29668055190277604,0.79368261988878,0.2643875407777151,0.3923855117996078,0.8821136872125279,0.423846363617179,0.5661560536885542,0.09766889379087701,
E_conf_filter75,-1,1.0,23.666666666666668,9200.0,9200.0,9200.0,59403.743589743586,0.25037329222665444,1.0782251232985307,0.6642992077625925,0.4992179988060555,0.2579135456279372,0.3359848849911474,0.694911703147578,0.35721562869984297,0.4667189178970501,0.8664919497158632,0.5011522039210362,0.6302053692795818,0.11257355167284143,
E_conf_filter75,1,0.02,1.0,1716.4358974358975,33.84615384615385,33.84615384615385,14955.076923076924,0.21673854341117554,2.1054864484997835,1.1611124959554795,0.7615777216341226,0.010034857509640806,0.01979437432142628,0.8090515541712063,0.02111082764204014,0.0411040684798703,0.8373049219779239,0.06991183484036426,0.12870902870152712,0.0024275719181609426,
E_conf_filter75,1,0.05,1.0,1716.4358974358975,85.38461538461539,85.38461538461539,14955.076923076924,0.2326938196693424,1.953433212072169,1.0930635158707556,0.7354042593913501,0.022562568475469665,0.043706114973311325,0.7895741069479798,0.04071281915868726,0.07721101644779538,0.8251897783910945,0.10674952300410971,0.18826110901454657,0.006031242600964383,
E_conf_filter75,1,0.1,1.0,1716.4358974358975,171.2051282051282,171.2051282051282,14955.076923076924,0.22431845044295706,1.7605798547530738,0.9924491525980156,0.7518596987205415,0.04601264109331202,0.08641984159201525,0.8027114275021794,0.07451382113473867,0.13555127354598753,0.8414939449976719,0.16274774476921286,0.2710785584413688,0.012132518780843293,
E_conf_filter75,1,0.25,1.0,1716.4358974358975,428.7435897435897,428.7435897435897,14955.076923076924,0.21486885339671255,1.3551082856167644,0.7849885695067385,0.7665864266078157,0.10937828380798638,0.1901649492200095,0.8104733589476917,0.16866606894543743,0.27660640550198007,0.8563986456213053,0.3020550147635805,0.44256392190706323,0.02995545684292829,
E_conf_filter75,1,0.5,1.0,1716.4358974358975,857.9230769230769,857.9230769230769,14955.076923076924,0.20180631571291624,1.0155926668832587,0.6086994912980875,0.7533077144574155,0.185103512190238,0.29468045153872546,0.8151162909884946,0.27287646350936584,0.40486753221036437,0.8751944481708034,0.4519370419736103,0.5902685587247202,0.055358480858550434,
E_conf_filter75,1,1.0,1.0,1716.4358974358975,1716.4358974358975,1716.4358974358975,14955.076923076924,0.21121123406134493,0.8939059027858479,0.5525585684235964,0.682055967343861,0.24897934017057333,0.36010678727323836,0.7871610970946747,0.3362199109504051,0.46545763707653576,0.8766877464403311,0.5277306601731695,0.6519961980934721,0.08694861263977947,
E_conf_filter75,2,0.02,2.0,2563.358974358974,50.82051282051282,50.82051282051282,24069.0,0.12659562925851547,1.8815844201472862,1.0040900247029008,0.7921885484487711,0.009753067988244846,0.019244848491266224,0.9131733368169423,0.02300128482163727,0.04479741455584479,0.9384667173321041,0.0812315805577762,0.14899388778467107,0.002675243954217244,
E_conf_filter75,2,0.05,2.0,2563.358974358974,127.58974358974359,127.58974358974359,24069.0,0.14352289274474708,1.7534708328372561,0.9484968627910018,0.7540469858190203,0.020815943728751563,0.04040691016292829,0.8851743964017927,0.04072737828877244,0.07761860151218772,0.9190401568862061,0.1162459574434131,0.20553557612864454,0.00623905397047081,
E_conf_filter75,2,0.1,2.0,2563.358974358974,255.84615384615384,255.84615384615384,24069.0,0.16250682172911882,1.5987078795280276,0.8806073506285733,0.7401552553647656,0.03945163013949046,0.07456455429905466,0.8607406006568386,0.06956323433000271,0.1278464021261581,0.9044316898317877,0.1665872945403014,0.27949612851109074,0.012375550657814002,
E_conf_filter75,2,0.25,2.0,2563.358974358974,640.4102564102565,640.4102564102565,24069.0,0.17882886425531389,1.247220366139149,0.7130246151972315,0.7530781821467404,0.09995801099880915,0.1749848045186338,0.8377511970731835,0.16160535708890375,0.26776419382442523,0.8884416620662057,0.3057247207432067,0.4510816482853588,0.0317575982672902,
E_conf_filter75,2,0.5,2.0,2563.358974358974,1281.4358974358975,1281.4358974358975,24069.0,0.18420038596237912,0.9257447210301708,0.554972553496275,0.7467969140896553,0.17731574413276524,0.2837665300182247,0.8282705925493349,0.2667494715317682,0.3991796437007971,0.8876575211959697,0.45678128758835146,0.5986719627795427,0.06024026164063909,
E_conf_filter75,2,1.0,2.0,2563.358974358974,2563.358974358974,2563.358974358974,24069.0,0.207728248565073,0.7762165003603708,0.49197237446272185,0.6740845757962131,0.24473323045251982,0.3545180480574136,0.7885712355069431,0.3405423229572238,0.47045607123727695,0.8788486831374501,0.5557499944821677,0.6764730596226566,0.09466897467196568,
E_conf_filter75,4,0.02,4.0,4322.282051282052,85.97435897435898,85.97435897435898,34478.53846153846,0.179599790506048,1.9433188820999452,1.0614593363029965,0.7896843875597014,0.012704822333822589,0.02498775193315885,0.8773496210945828,0.030703555933442372,0.059270591816902765,0.8958346727694882,0.10864184920138399,0.1934229094091419,0.0037921116322273997,
E_conf_filter75,4,0.05,4.0,4322.282051282052,215.69230769230768,215.69230769230768,34478.53846153846,0.1911039256095815,1.8311554579281017,1.0111296917688417,0.7617564455184436,0.028027471848727396,0.053987935476820625,0.860301033579199,0.05534163627768011,0.10379658240809506,0.8841067576757896,0.14692691911587885,0.2512543527106778,0.008891727341796366,
E_conf_filter75,4,0.1,4.0,4322.282051282052,431.84615384615387,431.84615384615387,34478.53846153846,0.20587943854983265,1.702063537405017,0.9539714879774248,0.760647467479946,0.05291979999969664,0.09864368331430096,0.8444908543542419,0.08953651392505063,0.16105584131766718,0.8705951938544205,0.19207118653194682,0.3128877448317907,0.017575875479996315,
E_conf_filter75,4,0.25,4.0,4322.282051282052,1080.179487179487,1080.179487179487,34478.53846153846,0.20371698744504374,1.3442889397419193,0.7740029635934815,0.781650135897487,0.12183949439708873,0.20944660615940508,0.8408643370254165,0.178327141985916,0.29149229558722656,0.8714827032187902,0.3133028583443889,0.4572592945155884,0.04448990048804956,
E_conf_filter75,4,0.5,4.0,4322.282051282052,2160.871794871795,2160.871794871795,34478.53846153846,0.19914360120046534,0.9728410050470134,0.5859923031237394,0.7703811660066026,0.20906353953579276,0.32630808595836247,0.8362457879848767,0.29019963678408023,0.42730908041465615,0.8793775878405807,0.4746917807354438,0.6113829591291841,0.08093326532281495,
E_conf_filter75,4,1.0,4.0,4322.282051282052,4322.282051282052,4322.282051282052,34478.53846153846,0.22175949453477642,0.7817149759841668,0.5017372352594717,0.6445658834497011,0.2806079403047757,0.38745261059370034,0.7715831612548932,0.3892044193110518,0.5139319129626817,0.8734433115036012,0.6121582558770174,0.715425047551626,0.11404859698142786,
E_conf_filter75,8,0.02,8.0,5755.307692307692,114.66666666666667,114.66666666666667,44439.41025641026,0.20985225870018717,2.1846100176395664,1.1972311381698768,0.8106812742710456,0.014413562001295,0.02830651397880544,0.8588595489593291,0.034143579132120294,0.0655646107302561,0.8665567880106343,0.10102430420366225,0.1798217947626298,0.004580105350632292,
E_conf_filter75,8,0.05,8.0,5755.307692307692,287.3333333333333,287.3333333333333,44439.41025641026,0.22208009618377497,2.08625611257958,1.1541681043816776,0.7817320675975266,0.029747360957946327,0.05722835329532341,0.8389553854074623,0.05346584419056933,0.10016666042438123,0.8520114236935117,0.12630663120476873,0.21836147209612405,0.010978399850752395,
E_conf_filter75,8,0.1,8.0,5755.307692307692,575.0769230769231,575.0769230769231,44439.41025641026,0.21792091586938397,1.944945448064077,1.0814331819667307,0.778371646977187,0.05337918659051942,0.09960083366262824,0.837588865212621,0.08118398765004385,0.14724306459637584,0.8579504247748029,0.162733754248133,0.27163126194502907,0.021492525429319245,
