method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
D_conf_sum,2,0.25,2.0,16179.641025641025,4044.5897435897436,4044.5897435897436,59403.743589743586,0.22779711715229517,1.1792435787748945,0.7035203479635947,0.5491740608909775,0.18805347248389137,0.27849950747879765,0.7063322536521593,0.2782104359754145,0.39692959378483245,0.8719077521334183,0.4483881909659257,0.5889837975749647,0.08328589366808413,
D_conf_sum,2,0.5,2.0,16179.641025641025,8089.589743589743,8089.589743589743,59403.743589743586,0.28699361118793115,0.745149454371844,0.5160715327798876,0.40897445287968875,0.24425148549164724,0.30329866018134183,0.589657100990043,0.3886142997317175,0.46465551843086683,0.8290668079886482,0.6111219718404445,0.6994470051703774,0.0988424807493793,
D_conf_sum,2,1.0,2.0,16179.641025641025,16179.641025641025,16179.641025641025,59403.743589743586,0.46355911947278333,0.45579507486427945,0.4596770971685314,0.2811400674778687,0.3265372891727899,0.29964897816471536,0.4485567717509103,0.5402780372156095,0.48752324243997364,0.7180053617177877,0.7645822382830454,0.7382601143495149,0.09660380795120395,
D_conf_sum,4,0.02,4.0,28282.20512820513,565.1025641025641,565.1025641025641,59403.743589743586,0.24156606841570522,2.1885522402809743,1.2150591543483398,0.7382646697387688,0.041626007427729664,0.07872769948891369,0.7907622513778464,0.06496979175213297,0.11980136228151538,0.8367792820289859,0.1381246899054898,0.23568353101803907,0.017890552120996606,
D_conf_sum,4,0.05,4.0,28282.20512820513,1413.6666666666667,1413.6666666666667,59403.743589743586,0.21721840440220455,1.8488449238295384,1.0330316641158714,0.7432071106818099,0.09610425920119378,0.16991934428778174,0.8065083236767046,0.132189591282112,0.22661716062817752,0.8638978473582885,0.2291933967961346,0.36000475584889113,0.04426041771735509,
D_conf_sum,4,0.1,4.0,28282.20512820513,2827.7179487179487,2827.7179487179487,59403.743589743586,0.21033297836126408,1.432743622493372,0.8215383004273181,0.6744501781354559,0.16494343813196177,0.2644639079800275,0.7844770790555312,0.2295599528961948,0.3541629588239142,0.8824500500775793,0.3669883404159363,0.5158735254121013,0.07511815170488476,
D_conf_sum,4,0.25,4.0,28282.20512820513,7070.076923076923,7070.076923076923,59403.743589743586,0.25269313596265813,1.0215807052994306,0.6371369206310444,0.48110903169982094,0.25446030616737897,0.33183123154348393,0.6573859584921719,0.3558102893224341,0.460603872926183,0.8577515404151299,0.5160403486506193,0.6423391185935333,0.10675157877201848,
D_conf_sum,4,0.5,4.0,28282.20512820513,14140.794871794871,14140.794871794871,59403.743589743586,0.31568304832641825,0.5612805185481627,0.4384817834372905,0.34794967077583516,0.3279674803520554,0.3362181231253486,0.5355880433869732,0.4923666797683255,0.5108661464543552,0.805038698034931,0.6963346479580005,0.7431312945471241,0.11329277882511743,
D_conf_sum,4,1.0,4.0,28282.20512820513,28282.20512820513,28282.20512820513,59403.743589743586,0.49579275650221205,0.34671655231899695,0.42125465441060456,0.24029845077662926,0.4358119743908336,0.3086699321173559,0.4044159696483768,0.6512219044531286,0.497227061434583,0.6874592576726992,0.8271774525883862,0.7489233292155807,0.10192856205511047,
D_conf_sum,8,0.02,8.0,44403.4358974359,887.5641025641025,887.5641025641025,59403.743589743586,0.24283628257077233,2.1173293937391158,1.180082838154944,0.7598590543793956,0.061933083274896696,0.11439546392859196,0.8007648725695987,0.08571134852765962,0.15456687740772596,0.8396539857573214,0.1580263126482462,0.26478594217370965,0.02848371349069511,
D_conf_sum,8,0.05,8.0,44403.4358974359,2219.74358974359,2219.74358974359,59403.743589743586,0.21058999908640347,1.621907979011113,0.9162489890487583,0.7201810401440881,0.13731697646936217,0.23012502055701758,0.8067644012697847,0.18524585901608187,0.30047594260994676,0.8781844063685416,0.30309954813937107,0.4480720333380991,0.06480936401720976,
D_conf_sum,8,0.1,8.0,44403.4358974359,4439.948717948718,4439.948717948718,59403.743589743586,0.21950229023865114,1.3027914654964383,0.7611468778675448,0.5889420641445778,0.20594177963315843,0.30432906120102204,0.7376273784829123,0.2794898499405111,0.40446906558198986,0.8851086108176699,0.4218659654584104,0.5683193439477215,0.09422623921566867,
D_conf_sum,8,0.25,8.0,44403.4358974359,11100.48717948718,11100.48717948718,59403.743589743586,0.2773631568314866,0.879285161168236,0.5783241589998612,0.3973003641420317,0.2953464058302225,0.3376307120718408,0.5939673091418041,0.4093353185782544,0.4836168255939738,0.8419900326922877,0.5642344603139727,0.6740464869405154,0.11382674500399237,
D_conf_sum,8,0.5,8.0,44403.4358974359,22201.48717948718,22201.48717948718,59403.743589743586,0.3471487035890132,0.4652924255408434,0.40622056456492833,0.28869971864360455,0.38870325550132623,0.32986290416195085,0.4791707742176607,0.5634916529408489,0.5156557023157731,0.7785049911950955,0.7481968657533512,0.7594086860779259,0.11238294500875977,
D_conf_sum,8,1.0,8.0,44403.4358974359,44403.4358974359,44403.4358974359,59403.743589743586,0.5306464324116851,0.30507841787608336,0.4178624251438842,0.20519614980680964,0.5196871354842073,0.2932115327158055,0.3648808253912832,0.7154399625516182,0.4812031355552111,0.6603926470996567,0.8580523399264547,0.7440637694256577,0.09746320541203965,
D_conf_sum,16,0.02,15.692307692307692,66407.23076923077,1327.6153846153845,1327.6153846153845,59403.743589743586,0.22572393381212977,1.9620097601815378,1.0938668469968338,0.767627767303877,0.08938620486958697,0.15986004526950895,0.8155288547841022,0.11609531600562398,0.20283176989467386,0.8570437329414272,0.19734886205999275,0.3192173075992068,0.04261595024072965,
D_conf_sum,16,0.05,15.692307692307692,66407.23076923077,3319.923076923077,3319.923076923077,59403.743589743586,0.21230807308280264,1.4572375287540003,0.8347728009184016,0.6508805375533271,0.17431960753202555,0.2742548285988584,0.7721242949075596,0.23278627627952012,0.35687229725179154,0.8865769118691307,0.36243607173036113,0.5123567927525912,0.08245713590023071,
D_conf_sum,16,0.1,15.692307692307692,66407.23076923077,6640.282051282052,6640.282051282052,59403.743589743586,0.23083682623727578,1.164984339425352,0.6979105828313139,0.5153921324075849,0.24133860642412522,0.32778130628808105,0.6931472708971746,0.319709532206212,0.4366311378201293,0.8818409321597631,0.4647423843319723,0.606451449349423,0.10864638659628663,
D_conf_sum,16,0.25,15.692307692307692,66407.23076923077,16601.48717948718,16601.48717948718,59403.743589743586,0.3055212747656045,0.7148389959521838,0.5101801353588942,0.33880408989907856,0.3389522864100538,0.3377659776518563,0.5415617305667986,0.4596241887561496,0.49609263258215985,0.8166517974759676,0.618772094534265,0.702163624815514,0.11603328265628246,
D_conf_sum,16,0.5,15.692307692307692,66407.23076923077,33203.41025641026,33203.41025641026,59403.743589743586,0.37835988817929495,0.4066320940130356,0.3924959910961653,0.24732960585994923,0.44928620340557474,0.3180142177093875,0.4362621550787763,0.6143613472566055,0.5079096331724774,0.7516842612152832,0.7805026472847276,0.7624555687923072,0.10805488920560946,
D_conf_sum,16,1.0,15.692307692307692,66407.23076923077,66407.23076923077,66407.23076923077,59403.743589743586,0.5699079379277089,0.25986125925952475,0.4148845985936168,0.17727013215070483,0.5936432861242233,0.2722557068584995,0.3307741927737397,0.7630957034459895,0.45959074989020837,0.6312303851264988,0.8808058105330306,0.7330244944528091,0.0896541244461838,
E_conf_filter50,-1,0.02,23.666666666666668,14431.589743589744,288.12820512820514,288.12820512820514,59403.743589743586,0.293122343753985,2.4576483822489537,1.3753853630014694,0.7455269757612148,0.021632688400700584,0.04199957338596976,0.7664805369386186,0.035951732092676526,0.0685029088768694,0.7862513808399587,0.08590913150811565,0.1537694183516088,0.008433291981175463,
E_conf_filter50,-1,0.05,23.666666666666668,14431.589743589744,721.0769230769231,721.0769230769231,59403.743589743586,0.24996216153840528,2.2516237097754277,1.2507929356569165,0.7718379545452366,0.04949666847897837,0.09278949788049842,0.797838964474678,0.06889639531532242,0.12628024156966733,0.8292473806165086,0.13119107293839202,0.22480114213217375,0.022409807735832142,
E_conf_filter50,-1,0.1,23.666666666666668,14431.589743589744,1442.6923076923076,1442.6923076923076,59403.743589743586,0.2259008988295982,1.9571965162649063,1.091548707547252,0.7685906885173985,0.09328766836833931,0.16563492465406515,0.8115594868176819,0.11966698274012631,0.2074491731810558,0.853976523211397,0.2003140930359493,0.32186869343812896,0.04473517578583909,
E_conf_filter50,-1,0.25,23.666666666666668,14431.589743589744,3607.5384615384614,3607.5384615384614,59403.743589743586,0.20532887846174838,1.4182686122611032,0.8117987453614258,0.6798032018745228,0.1824273906091124,0.285768164943517,0.7923494309254236,0.23975126387374304,0.3655863637698308,0.8844249434999102,0.3694216914605276,0.5164942816183729,0.08880826373855778,
E_conf_filter50,-1,0.5,23.666666666666668,14431.589743589744,7215.51282051282,7215.51282051282,59403.743589743586,0.2312757447007981,1.1726651035781728,0.7019704241394854,0.5350906946960923,0.24511723436277102,0.3336538943652483,0.7134247190404283,0.3267032695777932,0.44477388790164113,0.8774591265914479,0.46670336117165445,0.6048478027243132,0.11288673278242822,
E_conf_filter50,-1,1.0,23.666666666666668,14431.589743589744,14431.589743589744,14431.589743589744,59403.743589743586,0.2831865858670999,1.051022272635071,0.6671044292510855,0.38673727266680763,0.3131164672319836,0.34307484189802306,0.6023713933108008,0.4001058549709229,0.47687657341335976,0.8411780025875814,0.5135612732133266,0.6339832569629806,0.11904114774440575,
E_conf_filter50,1,0.02,1.0,2266.5897435897436,44.794871794871796,44.794871794871796,59403.743589743586,0.28777259963517376,3.302851477247734,1.795312038441454,0.6874115903565008,0.003950281655606082,0.007852071310639789,0.70012619937092,0.007472317610268735,0.014774901457972325,0.7578578809896255,0.02514538378241024,0.04856725519815317,0.001587606170716864,
E_conf_filter50,1,0.05,1.0,2266.5897435897436,112.87179487179488,112.87179487179488,59403.743589743586,0.26347420190198517,3.1332402122620686,1.6983572070820265,0.700874356028116,0.009413451811762067,0.01855803404640224,0.7342592155663072,0.015480138694884849,0.030278570756560826,0.7968932079683773,0.04133955717520337,0.07833739132183327,0.004025413335068314,
E_conf_filter50,1,0.1,1.0,2266.5897435897436,226.2051282051282,226.2051282051282,59403.743589743586,0.24996875709958838,2.9534741872312713,1.6017214721654298,0.7118845111955125,0.01820930801255145,0.035442146304212274,0.7551360573146415,0.027156029376504708,0.05228974423511713,0.8185377266007526,0.060990282403846394,0.11297819374693799,0.00811613821427609,
E_conf_filter50,1,0.25,1.0,2266.5897435897436,566.2564102564103,566.2564102564103,59403.743589743586,0.2322761450677799,2.5458785791358616,1.3890773621018209,0.7275570913424177,0.04503218827946554,0.08447913314017592,0.78399930903825,0.0635640206706672,0.11694878291469304,0.8452664945242813,0.1171011992660443,0.20376556484567757,0.020456150448423877,
E_conf_filter50,1,0.5,1.0,2266.5897435897436,1133.025641025641,1133.025641025641,59403.743589743586,0.20528816868033495,2.0054655129486076,1.1053768408144715,0.7097070897366283,0.08263932169835392,0.14713061996796478,0.7986133919501831,0.12334916376865415,0.2116082653665479,0.878043672905716,0.22168791622928077,0.348895031396061,0.037770232229759934,
E_conf_filter50,1,1.0,1.0,2266.5897435897436,2266.5897435897436,2266.5897435897436,59403.743589743586,0.21990967343504794,1.7723435560408773,0.9961266147379626,0.5957893450427161,0.11620726962430601,0.1924948755446928,0.746439020286349,0.17047648559040868,0.2739221021094949,0.880805622751832,0.28768138774614793,0.4272335500272458,0.05680454786533129,
E_conf_filter50,2,0.02,2.0,3810.025641025641,75.76923076923077,75.76923076923077,59403.743589743586,0.18622390675510442,2.53961267232366,1.362918289539382,0.7208040307497204,0.006684770612650322,0.013240176967568837,0.7998358763704974,0.014888428265373212,0.02920472921557818,0.8693353455535268,0.05230885089976628,0.09831421379596789,0.0024356991148101613,
E_conf_filter50,2,0.05,2.0,3810.025641025641,189.92307692307693,189.92307692307693,59403.743589743586,0.19027523358548348,2.3999292070674203,1.295102220326452,0.6932530673199493,0.014594900044364981,0.02856415922883307,0.7931294561527485,0.02801977004053233,0.05405892088203867,0.8733759167600871,0.07835438585386499,0.1432076192882498,0.005721111208973667,
E_conf_filter50,2,0.1,2.0,3810.025641025641,380.4871794871795,380.4871794871795,59403.743589743586,0.19254559894158593,2.244758020495574,1.21865180971858,0.6900638080510147,0.02755875489529982,0.05292351993666234,0.7892234046450165,0.04621394679654092,0.08713664835727646,0.87666890277873,0.10984042770950733,0.19424497253530892,0.011629491389682192,
E_conf_filter50,2,0.25,2.0,3810.025641025641,952.1025641025641,952.1025641025641,59403.743589743586,0.20180941073352046,1.8959658464383717,1.0488876285859463,0.6926365703961247,0.06739905323681676,0.12242373024660204,0.7842703455654002,0.1022058780119712,0.18006910823864428,0.8710211971639552,0.194028143638201,0.3147204370852625,0.029553156408991147,
E_conf_filter50,2,0.5,2.0,3810.025641025641,1904.820512820513,1904.820512820513,59403.743589743586,0.19587794089050414,1.4682412668981635,0.8320596038943336,0.6846350228865666,0.12365931588890551,0.2085626256694259,0.7881329260164244,0.18312624264514815,0.2956136608967269,0.8827166985314064,0.3244568215017838,0.4703317484589679,0.05632337094970925,
E_conf_filter50,2,1.0,2.0,3810.025641025641,3810.025641025641,3810.025641025641,59403.743589743586,0.21717989960410874,1.2135765000093237,0.7153781998067161,0.5863202940085471,0.17885785696340362,0.27231801850823717,0.738273047794733,0.26122348414931124,0.3832301712200767,0.8788888682212909,0.42865080543465156,0.5715990523359711,0.08507437264177492,
E_conf_filter50,4,0.02,4.0,6202.102564102564,123.56410256410257,123.56410256410257,59403.743589743586,0.26554554031652283,2.4379414833702175,1.3517435118433703,0.7202474937629797,0.011015705799281152,0.021692098797360285,0.7664863948513371,0.023972931728119134,0.04643680683307961,0.807816688630927,0.07819630066748556,0.14181967483187036,0.0038021889647271924,
E_conf_filter50,4,0.05,4.0,6202.102564102564,309.61538461538464,309.61538461538464,59403.743589743586,0.2642621895498686,2.3080372348853055,1.2861497122175871,0.7134373837794142,0.02433332000034784,0.0470247950331868,0.7629695450081367,0.043337138877693505,0.08183238861026858,0.8125113304368954,0.10953383067767551,0.19167721967357557,0.009388316012230738,
E_conf_filter50,4,0.1,4.0,6202.102564102564,619.7179487179487,619.7179487179487,59403.743589743586,0.24482545555648555,2.1593958664016717,1.2021106609790788,0.7286103170106429,0.04577640010066798,0.08602876732532863,0.7822535418137139,0.07092662783682549,0.12965435716112808,0.8322570781682844,0.14724992899292558,0.24830425767995856,0.019316174145169722,
E_conf_filter50,4,0.25,4.0,6202.102564102564,1550.1538461538462,1550.1538461538462,59403.743589743586,0.22065185489593397,1.781618524469874,1.001135189682904,0.7413993491750268,0.10642089140757759,0.18579063232266352,0.8019725999138348,0.14510869706428067,0.24490723762469635,0.8594304815292426,0.2456673428653243,0.3789586807048715,0.04847540824239279,
E_conf_filter50,4,0.5,4.0,6202.102564102564,3100.8205128205127,3100.8205128205127,59403.743589743586,0.20829418929392604,1.309724050037194,0.7590091196655601,0.6899370196022379,0.18008636242898055,0.2848856411823568,0.7936984751610077,0.2509923935169517,0.37971555122409345,0.8799961807726374,0.40135906790737014,0.5472100790898573,0.08313635374015063,
E_conf_filter50,4,1.0,4.0,6202.102564102564,6202.102564102564,6202.102564102564,59403.743589743586,0.23755782732923372,1.1022589778527743,0.669908402591004,0.5321907578715847,0.2404048783644994,0.3298656689078907,0.7049531750127969,0.33774147056561077,0.4543463274650313,0.8693973655266319,0.49190805593442777,0.6247567731605346,0.10764385379297864,
E_conf_filter50,8,0.02,8.0,8595.076923076924,171.3846153846154,171.3846153846154,59403.743589743586,0.3018193150524107,2.453392200461785,1.377605757757098,0.7130667419949314,0.014594106138775783,0.028590094424221914,0.7460213647485299,0.029898856499495478,0.057361686884681296,0.7729295073393103,0.0829162487712997,0.14850756447247018,0.005119778836073965,
E_conf_filter50,8,0.05,8.0,8595.076923076924,429.2564102564103,429.2564102564103,59403.743589743586,0.2838996236807203,2.32342298285315,1.303661303266935,0.7289441396667242,0.03190129190469348,0.061077806830431756,0.7609951203063166,0.05121956206744914,0.09566293517720452,0.7969011113770675,0.1123242687653585,0.1950135010730894,0.013254190844383344,
E_conf_filter50,8,0.1,8.0,8595.076923076924,859.0512820512821,859.0512820512821,59403.743589743586,0.2485885891655411,2.12409978008363,1.1863441846245855,0.7530998729761847,0.06083255674063128,0.11240297831613724,0.7921453888719068,0.08533988508999157,0.15356092419439413,0.8327123967093842,0.15841099696602035,0.2642445421383517,0.027479397821460288,
E_conf_filter50,8,0.25,8.0,8595.076923076924,2148.4102564102564,2148.4102564102564,59403.743589743586,0.2144683694290675,1.6235726714112348,0.9190205204201513,0.7362557430427972,0.13692907318629194,0.23032730040939528,0.8064477931692189,0.18092202155560894,0.2944297439498461,0.870119627616748,0.2945917631504446,0.43673931692160023,0.06461103611238944,
E_conf_filter50,8,0.5,8.0,8595.076923076924,4297.282051282052,4297.282051282052,59403.743589743586,0.2149315191022349,1.2450238168316468,0.7299776679669409,0.6309538938936458,0.2089486718866508,0.3128536957042373,0.7664887714704042,0.28449915890782107,0.4131375877544852,0.8816217769875038,0.4304203373646494,0.574628790184107,0.09788042366670159,
E_conf_filter50,8,1.0,8.0,8595.076923076924,8595.076923076924,8595.076923076924,59403.743589743586,0.2530696674858909,1.0749010449987988,0.6639853562423448,0.46494420942469217,0.2686804443860144,0.3390315848660258,0.6605950763248715,0.36997286667652085,0.47181339785886367,0.8635414999008967,0.5044381891917975,0.633197137614538,0.11421440865286996,
E_conf_filter50,16,0.02,15.692307692307692,11725.74358974359,234.07692307692307,234.07692307692307,59403.743589743586,0.3076131500905166,2.4581543496703357,1.382883749880426,0.7294953849186941,0.018928375814203074,0.03687824993917228,0.7536498916442841,0.03399186474200042,0.06487632957121972,0.773559396891838,0.0848879285371576,0.15148894120415074,0.007096024682546107,
E_conf_filter50,16,0.05,15.692307692307692,11725.74358974359,585.7948717948718,585.7948717948718,59403.743589743586,0.2651121392345817,2.2805423908587823,1.272827265046682,0.7591719816298055,0.04274757433037237,0.08083465116193961,0.7860544017937778,0.06188453514177214,0.11436742002969937,0.8161957427579096,0.12254234887558485,0.2116454491609935,0.018871432615813897,
E_conf_filter50,16,0.1,15.692307692307692,11725.74358974359,1172.051282051282,1172.051282051282,59403.743589743586,0.23496940404369382,2.0213003468261346,1.1281348754349143,0.7662325558071018,0.08064887813738203,0.1456182381145692,0.806550613463047,0.10587789025390897,0.18646757314052284,0.8466720934275254,0.1835715663817305,0.2994692328670744,0.03816946880100447,
E_conf_filter50,16,0.25,15.692307692307692,11725.74358974359,2931.0,2931.0,59403.743589743586,0.20882605161408385,1.471859022981734,0.840342537297909,0.7054156514194125,0.16816133241570297,0.27071247085122263,0.8002133570608405,0.2209838064265236,0.34489255065747587,0.8797325096783971,0.3470328332701309,0.49381713160111407,0.08118947673757738,
E_conf_filter50,16,0.5,15.692307692307692,11725.74358974359,5862.51282051282,5862.51282051282,59403.743589743586,0.22410119507133222,1.190596640798777,0.7073489179350546,0.5674899916805901,0.23351229363221654,0.32952330065837704,0.7329450421267754,0.31312031254861145,0.43677115481326323,0.8809112470116768,0.4550892670729557,0.5964295346413606,0.10827427370911337,
E_conf_filter50,16,1.0,15.692307692307692,11725.74358974359,11725.74358974359,11725.74358974359,59403.743589743586,0.2733196783918521,1.0576337280600803,0.6654767032259662,0.4111198553989796,0.2972212266671275,0.34327120773045644,0.6196933597095442,0.392138782023011,0.4775078417737853,0.8483241473463875,0.511106979076732,0.6345528490332175,0.11793090616777406,
E_conf_filter75,-1,0.02,23.666666666666668,6513.820512820513,129.7948717948718,129.7948717948718,59403.743589743586,0.39006722577191955,2.829526473818278,1.6097968497950987,0.6484456660549197,0.009022070950774015,0.01777655567321246,0.6884062495836589,0.01695811777213375,0.03290406980194807,0.7017020134869842,0.046153457064091755,0.08473791599379468,0.0029384486701558403,
E_conf_filter75,-1,0.05,23.666666666666668,6513.820512820513,325.2564102564103,325.2564102564103,59403.743589743586,0.35327562184800404,2.467598878436587,1.4104372501422957,0.6730399097392306,0.020742437241332325,0.04015439778891268,0.708378858142967,0.034115927612454494,0.06463213734734148,0.735437794648961,0.08126565493497358,0.14365058253989102,0.00793989240112636,
E_conf_filter75,-1,0.1,23.666666666666668,6513.820512820513,650.9487179487179,650.9487179487179,59403.743589743586,0.3272045465989986,2.286562946675571,1.3068837466372847,0.6793849169152032,0.038486314701158424,0.07261638807430311,0.7218199180211147,0.0563785849868264,0.1040069790628053,0.7636020602259316,0.11540251331930015,0.19817922389407974,0.016566481824716782,
E_conf_filter75,-1,0.25,23.666666666666668,6513.820512820513,1628.1538461538462,1628.1538461538462,59403.743589743586,0.25303984321347184,1.9127508908593864,1.0828953670364292,0.7108514017500667,0.09161691984623781,0.1612761823179911,0.7691392194512395,0.11792265323302932,0.20300224101284942,0.8305022708101532,0.20113412255846816,0.31998165092805897,0.04422956777195399,
E_conf_filter75,-1,0.5,23.666666666666668,6513.820512820513,3256.7179487179487,3256.7179487179487,59403.743589743586,0.2209744839194979,1.4502111962911841,0.835592840105341,0.6901166613882982,0.16328042171602888,0.26191431707381796,0.7799535236467837,0.2131412022725307,0.3314745677266867,0.8658607761019005,0.34038422955745024,0.4822732209078052,0.08068851257429446,
E_conf_filter75,-1,1.0,23.666666666666668,6513.820512820513,6513.820512820513,6513.820512820513,59403.743589743586,0.2510939458962394,1.1500735742616384,0.7005837600789389,0.5503987287642325,0.23128103581783882,0.3222645645229635,0.7111511239995927,0.3187688871925566,0.4352926813421803,0.8558872494061666,0.46122056029026726,0.5936879747975166,0.10567058718749021,
E_conf_filter75,1,0.02,1.0,1161.6410256410256,22.743589743589745,22.743589743589745,59403.743589743586,0.30802832130105917,3.3903649633580244,1.8491966423295418,0.6751473670783134,0.0021490968327838914,0.0042832421856868795,0.6863518488710304,0.004715406428959416,0.009360202557313067,0.7390654041421305,0.019063800704042354,0.03703802694526045,0.0007831458647257556,
E_conf_filter75,1,0.05,1.0,1161.6410256410256,57.61538461538461,57.61538461538461,59403.743589743586,0.3241029133931925,3.283452030980441,1.803777472186817,0.6367561395228479,0.004548637229222305,0.009026684273347981,0.6641301660110528,0.008378312426420466,0.01652492838513522,0.7348694261452651,0.026931445144208605,0.051684307476926324,0.0018294863617350345,
E_conf_filter75,1,0.1,1.0,1161.6410256410256,115.64102564102564,115.64102564102564,59403.743589743586,0.3281272167043075,3.1731606858268306,1.7506439512655692,0.6285822729106612,0.00840350958463339,0.01656327364059363,0.6678929804894768,0.013424293556220674,0.026252148901143506,0.7431859497850883,0.03566836892863106,0.06760392716797216,0.0035984775438610036,
E_conf_filter75,1,0.25,1.0,1161.6410256410256,290.05128205128204,290.05128205128204,59403.743589743586,0.3191587930023404,2.8515538595530505,1.5853563262776955,0.6490116049935555,0.021733626518448432,0.041936438655383726,0.6903664953783425,0.031550052760706014,0.06005236163992448,0.7639417180427749,0.06622326258245721,0.12073971248941524,0.009261724413249614,
E_conf_filter75,1,0.5,1.0,1161.6410256410256,580.6153846153846,580.6153846153846,59403.743589743586,0.27318049843600034,2.3865733987304143,1.3298769485832072,0.6928990045578188,0.04481120767308866,0.08375427526648038,0.7401706697525856,0.06935095046926924,0.1255550848172232,0.8099621941578891,0.13369859823245156,0.22513111097114874,0.019481351457514184,
E_conf_filter75,1,1.0,1.0,1161.6410256410256,1161.6410256410256,1161.6410256410256,59403.743589743586,0.2210887270374426,1.9438338937068913,1.082461310372167,0.7103424958878879,0.08590790006036861,0.15193320560868295,0.7859079506565743,0.1291556448438228,0.2191757046635983,0.863358507491439,0.2246308654808559,0.3508008353142719,0.037822479172902566,
E_conf_filter75,2,0.02,2.0,1836.7692307692307,36.256410256410255,36.256410256410255,59403.743589743586,0.1819685427048268,2.6591546297689788,1.4205615862369028,0.7300757281070894,0.0033627946449585867,0.006690808386140125,0.8149235141120059,0.008279426432855114,0.01637469655600696,0.8762029690805441,0.03303772918233187,0.06342569562911696,0.0011199374991271323,
E_conf_filter75,2,0.05,2.0,1836.7692307692307,91.33333333333333,91.33333333333333,59403.743589743586,0.20410830528019555,2.55217018354845,1.3781392444143228,0.690755935867992,0.006918019835622773,0.013684290903861794,0.7887857357638928,0.01421838368700873,0.027886319046365553,0.8553206854448749,0.047306856116124577,0.08917874072061466,0.0025667927039413857,
E_conf_filter75,2,0.1,2.0,1836.7692307692307,183.2051282051282,183.2051282051282,59403.743589743586,0.22366454094307095,2.4535983769168634,1.3386314589299673,0.6682953215915314,0.012481112007685905,0.024464935813276294,0.7666041183249718,0.02232998319137304,0.04330055225046363,0.8415919058565271,0.06326329654660542,0.11704603968385506,0.004994586560336412,
E_conf_filter75,2,0.25,2.0,1836.7692307692307,458.79487179487177,458.79487179487177,59403.743589743586,0.2552604181872283,2.196733177052058,1.225996797619643,0.6565159016054535,0.031115336831199547,0.059206256217363626,0.7358969112612426,0.04840814227856146,0.09034713487875669,0.8212549381362714,0.10623331905238846,0.1865045085555168,0.012839944961218396,
E_conf_filter75,2,0.5,2.0,1836.7692307692307,918.1025641025641,918.1025641025641,59403.743589743586,0.24205252486279882,1.818692741124201,1.0303726329935,0.6799228144027472,0.06311761161972089,0.11494941953980578,0.7522517014690088,0.09807299947992902,0.17204569616393484,0.8365787666067203,0.1908891266230201,0.3067343985723379,0.02727334315552051,
E_conf_filter75,2,1.0,2.0,1836.7692307692307,1836.7692307692307,1836.7692307692307,59403.743589743586,0.20923543096140726,1.411732431914388,0.8104839314378977,0.6933097880595256,0.1217770367136059,0.20573117287137035,0.7823344541848004,0.18358179931423213,0.2948820339599532,0.8708517671482128,0.3200526866074119,0.46351842920845954,0.054127135552577754,
E_conf_filter75,4,0.02,4.0,3168.5641025641025,62.87179487179487,62.87179487179487,59403.743589743586,0.27968742180512435,2.5162235498860204,1.3979554858455723,0.7011218882453121,0.005803133849358113,0.011507148381779448,0.7640958422979395,0.014557166493515163,0.028546294034370995,0.8020399150777429,0.057125821060600566,0.1061840585503429,0.0018265722051588407,
E_conf_filter75,4,0.05,4.0,3168.5641025641025,157.92307692307693,157.92307692307693,59403.743589743586,0.30611524320402517,2.425858974891017,1.365987109047521,0.670635454847656,0.012225067596649755,0.023998546115533908,0.7311539120030393,0.024452776040085816,0.04724222471296288,0.7760701194458762,0.07585707190958556,0.13709312990488476,0.0042810062839397575,
E_conf_filter75,4,0.1,4.0,3168.5641025641025,316.38461538461536,316.38461538461536,59403.743589743586,0.3111997634416398,2.333984409989523,1.3225920867155812,0.6645874429827697,0.0216569717161926,0.04190076081717183,0.7248465327867272,0.037151437891543945,0.07046155498256393,0.7729812448769954,0.09672928167699031,0.17022888976666123,0.008446958599139116,
E_conf_filter75,4,0.25,4.0,3168.5641025641025,791.8205128205128,791.8205128205128,59403.743589743586,0.3097536802985355,2.07095181570121,1.1903527479998728,0.6665643345269335,0.05184979289294999,0.09605501338946974,0.723667293402827,0.07694107605389885,0.13858889587138848,0.7817977511997956,0.15142371455992729,0.2513962604925766,0.021501111947254826,
E_conf_filter75,4,0.5,4.0,3168.5641025641025,1584.051282051282,1584.051282051282,59403.743589743586,0.2538606439552003,1.6557577834410846,0.9548092136981424,0.7134718042595206,0.1050708889241854,0.18274399674617164,0.770601972412659,0.15042687350379935,0.25007318271987733,0.83116495134591,0.25925865874682985,0.3899547491891022,0.04645339111988737,
E_conf_filter75,4,1.0,4.0,3168.5641025641025,3168.5641025641025,3168.5641025641025,59403.743589743586,0.22402816527243827,1.222727133431758,0.7233776493520981,0.6762472904504705,0.18100095243566983,0.2846194376483423,0.7763870857446552,0.2607714163207076,0.3885226907291085,0.8651985407413867,0.41715565222482426,0.5587866473702641,0.08206193950633023,
